node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
42517925,6698,5545,37.900211,-122.628101,58.913,215.21,7389.1,39897.0,9.9879,-374.72,1132,36,213.69,3944
42520648,6699,5544,37.9001841,-122.628135,58.77,213.91,7384.9,39924.0,9.9879,-374.72,1132,36,212.27,3944
42523366,6700,5543,37.9001571,-122.628169,58.627,212.73,7380.7,39969.0,9.9879,-374.72,1132,36,210.84,3944
42526079,6701,5542,37.9001302,-122.628204,58.484,209.95,7376.4,40050.0,9.9879,-374.72,1132,36,209.41,3944
42528789,6702,5541,37.9001033,-122.628238,58.341,207.31,7372.2,43281.0,9.9879,-374.72,1132,36,207.98,3944
42531497,6703,5541,37.9000762,-122.628238,58.243,206.65,7369.2,43389.0,9.9879,-374.72,1132,36,207.0,3944
42534196,6704,5540,37.9000493,-122.628272,58.103,205.27,7364.9,43452.0,9.9879,-374.72,1132,36,205.61,3944
42536892,6705,5539,37.9000224,-122.628307,57.964,203.34,7360.7,44433.0,9.9879,-374.72,1132,36,204.22,3944
42539585,6706,5539,37.8999953,-122.628307,57.867,202.12,7357.7,44775.0,9.9879,-374.72,1132,36,203.24,3944
42542273,6707,5538,37.8999684,-122.628341,57.729,201.54,7353.5,45756.0,9.9879,-374.72,1132,36,201.87,3944
42544957,6708,5537,37.8999415,-122.628375,57.592,201.23,7349.2,45954.0,9.9879,-374.72,1132,36,200.5,3944
42547638,6709,5536,37.8999145,-122.628409,57.455,199.9,7345.0,46017.0,9.9879,-374.72,1132,36,199.13,3944
42550315,6710,5535,37.8998876,-122.628444,57.319,197.98,7340.7,46080.0,9.9879,-374.72,1132,36,197.77,3944
42550314,6710,5534,37.8998877,-122.628478,57.222,197.14,7337.7,46449.0,9.9879,-374.72,1132,36,196.81,3944
42552987,6711,5533,37.8998608,-122.628512,57.086,195.17,7333.5,46674.0,9.9879,-374.72,1132,36,195.45,3944
42552986,6711,5532,37.8998609,-122.628546,56.99,193.91,7330.5,46818.0,9.9879,-374.72,1132,36,194.48,3944
42552985,6711,5531,37.899861,-122.62858,56.894,192.54,7327.5,46908.0,9.9879,-374.72,1132,36,193.53,3944
42555656,6712,5530,37.8998341,-122.628615,56.758,190.93,7323.2,46962.0,9.9879,-374.72,1132,36,192.17,3944
42555655,6712,5529,37.8998342,-122.628649,56.662,189.77,7320.2,47430.0,9.9879,-374.72,1132,36,191.21,3944
42558321,6713,5528,37.8998072,-122.628683,56.526,188.81,7316.0,47457.0,9.9879,-374.72,1132,36,189.86,3944
42560983,6714,5527,37.8997803,-122.628717,56.391,187.42,7311.8,47529.0,9.9879,-374.72,1132,36,188.51,3945
42563642,6715,5526,37.8997534,-122.628752,56.256,186.15,7307.5,47637.0,9.9879,-374.72,1132,36,187.16,3945
42566298,6716,5525,37.8997264,-122.628786,56.121,184.57,7303.3,56052.0,9.9879,-374.72,1132,36,185.81,3945
42568952,6717,5525,37.8996994,-122.628786,56.03,184.17,7300.3,56178.0,9.9879,-374.72,1132,36,184.9,3945
42571601,6718,5524,37.8996725,-122.62882,55.902,183.11,7296.0,57213.0,9.9879,-374.72,1132,36,183.62,3945
42574247,6719,5523,37.8996455,-122.628854,55.775,180.98,7291.8,57537.0,9.9879,-374.72,1132,36,182.35,3945
42576891,6720,5523,37.8996185,-122.628855,55.685,180.02,7288.8,57627.0,9.9879,-374.72,1132,36,181.45,3945
42579532,6721,5523,37.8995915,-122.628855,55.595,179.5,7285.8,58158.0,9.9879,-374.72,1132,36,180.55,3945
42582166,6722,5522,37.8995645,-122.628889,55.468,177.37,7281.5,58599.0,9.9879,-374.72,1132,36,179.29,3945
42584798,6723,5522,37.8995375,-122.628889,55.379,177.06,7278.5,58752.0,9.9879,-374.72,1132,36,178.39,3945
42587424,6724,5521,37.8995106,-122.628923,55.252,176.63,7274.3,58878.0,9.9879,-374.72,1132,36,177.13,3945
42590049,6725,5521,37.8994835,-122.628924,55.163,175.42,7271.3,58950.0,9.9879,-374.72,1132,36,176.24,3945
42592672,6726,5521,37.8994565,-122.628924,55.074,174.43,7268.3,59175.0,9.9879,-374.72,1132,36,175.35,3945
42595290,6727,5521,37.8994295,-122.628924,54.985,173.83,7265.3,59535.0,9.9879,-374.72,1132,36,174.46,3945
42597905,6728,5521,37.8994024,-122.628924,54.896,172.96,7262.3,59904.0,9.9879,-374.72,1132,36,173.57,3945
42600515,6729,5521,37.8993754,-122.628924,54.807,172.42,7259.3,59985.0,9.9879,-374.72,1132,36,172.68,3945
42603119,6730,5520,37.8993484,-122.628958,54.681,171.61,7255.1,60174.0,9.9879,-374.72,1132,36,171.43,3945
42605720,6731,5520,37.8993214,-122.628958,54.593,170.19,7252.1,60354.0,9.9879,-374.72,1132,36,170.54,3945
42608317,6732,5520,37.8992944,-122.628959,54.504,168.94,7249.1,60516.0,9.9879,-374.72,1132,36,169.66,3945
42610910,6733,5520,37.8992673,-122.628959,54.416,168.03,7246.1,60642.0,9.9879,-374.72,1132,36,168.78,3945
42613499,6734,5519,37.8992404,-122.628993,54.291,167.0,7241.8,60939.0,9.9879,-374.72,1132,36,167.53,3945
42616085,6735,5519,37.8992134,-122.628993,54.202,165.7,7238.8,61155.0,9.9879,-374.72,1132,36,166.65,3945
42618667,6736,5519,37.8991863,-122.628993,54.114,164.46,7235.8,61398.0,9.9879,-374.72,1132,36,165.76,3945
42621246,6737,5519,37.8991593,-122.628993,54.026,163.94,7232.8,61497.0,9.9879,-374.72,1132,36,164.88,3945
42623820,6738,5518,37.8991324,-122.629028,53.901,163.11,7228.6,61965.0,9.9879,-374.72,1132,36,163.64,3945
42626392,6739,5518,37.8991053,-122.629028,53.814,163.1,7225.6,62136.0,9.9879,-374.72,1132,36,162.76,3945
42628961,6740,5518,37.8990783,-122.629028,53.726,163.1,7222.6,62145.0,9.9879,-374.72,1132,36,161.89,3945
42631528,6741,5518,37.8990512,-122.629028,53.638,162.38,7219.6,62163.0,9.9879,-374.72,1132,36,161.01,3945
42634093,6742,5518,37.8990242,-122.629028,53.55,160.98,7216.6,62199.0,9.9879,-374.72,1132,36,160.13,3945
42636652,6743,5517,37.8989973,-122.629062,53.426,159.5,7212.3,62226.0,9.9879,-374.72,1132,36,158.9,3945
42639209,6744,5517,37.8989702,-122.629063,53.339,158.39,7209.3,62280.0,9.9879,-374.72,1132,36,158.02,3946
42641764,6745,5517,37.8989432,-122.629063,53.251,157.56,7206.3,62289.0,9.9879,-374.72,1132,36,157.14,3946
42644316,6746,5517,37.8989161,-122.629063,53.163,157.08,7203.3,62496.0,9.9879,-374.72,1132,36,156.27,3946
42646865,6747,5516,37.8988892,-122.629097,53.039,156.45,7199.1,62766.0,9.9879,-374.72,1132,36,155.03,3946
42649397,6748,5515,37.8988623,-122.629131,52.916,155.68,7194.8,62829.0,9.9879,-374.72,1132,36,153.8,3946
42651925,6749,5514,37.8988354,-122.629166,52.792,154.41,7190.6,62838.0,9.9879,-374.72,1132,36,152.56,3946
42654445,6750,5513,37.8988084,-122.6292,52.668,152.67,7186.4,62964.0,9.9879,-374.72,1132,36,151.33,3946
42656957,6751,5512,37.8987815,-122.629234,52.545,150.92,7182.1,63054.0,9.9879,-374.72,1132,36,150.09,3946
42659465,6752,5511,37.8987546,-122.629268,52.421,150.07,7177.9,63063.0,9.9879,-374.72,1132,36,148.86,3946
42661967,6753,5510,37.8987276,-122.629303,52.298,148.73,7173.6,63072.0,9.9879,-374.72,1132,36,147.62,3946
42577000,6720,5632,37.8996067,-122.625135,67.391,322.3,7629.2,324.0,6.0169,-81.516,1133,36,323.97,3947
42576999,6720,5631,37.8996068,-122.625169,66.919,321.26,7626.2,5022.0,6.0169,-81.516,1133,36,321.13,3947
42576998,6720,5630,37.8996069,-122.625203,66.723,320.27,7623.2,5175.0,6.0169,-81.516,1133,36,319.95,3947
42576997,6720,5629,37.899607,-122.625238,66.528,319.3,7620.2,5337.0,6.0169,-81.516,1133,36,318.78,3947
42579637,6721,5628,37.8995801,-122.625272,66.256,318.02,7615.9,5661.0,6.0169,-81.516,1133,36,317.14,3947
42579636,6721,5627,37.8995802,-122.625306,66.067,316.94,7612.9,5805.0,6.0169,-81.516,1133,36,316.01,3947
42582270,6722,5626,37.8995533,-122.62534,65.802,315.32,7608.7,8388.0,6.0169,-81.516,1133,36,314.41,3947
42582269,6722,5625,37.8995534,-122.625374,65.636,314.05,7605.7,8415.0,6.0169,-81.516,1133,36,313.41,3947
42582268,6722,5624,37.8995535,-122.625408,65.469,312.73,7602.7,8442.0,6.0169,-81.516,1133,36,312.41,3947
42582267,6722,5623,37.8995536,-122.625443,65.303,311.62,7599.7,8469.0,6.0169,-81.516,1133,36,311.41,3947
42584898,6723,5622,37.8995267,-122.625477,65.068,310.12,7595.5,8478.0,6.0169,-81.516,1133,36,310.0,3947
42587524,6724,5621,37.8994998,-122.625511,64.834,308.0,7591.2,8739.0,6.0169,-81.516,1133,36,308.58,3947
42590148,6725,5620,37.8994728,-122.625545,64.601,306.5,7587.0,8847.0,6.0169,-81.516,1133,36,307.19,3947
42590147,6725,5619,37.8994729,-122.62558,64.437,305.4,7584.0,9108.0,6.0169,-81.516,1133,36,306.2,3947
42590146,6725,5618,37.899473,-122.625614,64.275,304.38,7581.0,9396.0,6.0169,-81.516,1133,36,305.22,3947
42592768,6726,5617,37.8994461,-122.625648,64.048,302.89,7576.7,10062.0,11.067,-405.22,1133,36,303.63,3948
42592767,6726,5616,37.8994462,-122.625682,63.891,301.25,7573.7,10161.0,11.067,-405.22,1133,36,301.89,3948
42595384,6727,5615,37.8994193,-122.625716,63.669,299.05,7569.5,10287.0,11.067,-405.22,1133,36,299.44,3948
42595383,6727,5614,37.8994194,-122.62575,63.513,297.28,7566.5,10377.0,11.067,-405.22,1133,36,297.71,3948
42595382,6727,5613,37.8994195,-122.625785,63.358,295.63,7563.5,10467.0,11.067,-405.22,1133,36,295.99,3948
42597996,6728,5612,37.8993926,-122.625819,63.138,293.63,7559.2,10539.0,11.067,-405.22,1133,36,293.56,3948
42597995,6728,5611,37.8993927,-122.625853,62.984,292.04,7556.2,10638.0,11.067,-405.22,1133,36,291.85,3948
42600604,6729,5610,37.8993658,-122.625887,62.765,290.0,7552.0,10737.0,11.067,-405.22,1133,36,289.43,3948
42600603,6729,5609,37.8993659,-122.625921,62.611,288.47,7549.0,10845.0,11.067,-405.22,1133,36,287.73,3948
42600602,6729,5608,37.899366,-122.625955,62.458,286.85,7546.0,10935.0,11.067,-405.22,1133,36,286.03,3948
42600601,6729,5607,37.8993661,-122.62599,62.305,285.24,7543.0,11016.0,11.067,-405.22,1133,36,284.34,3948
42600600,6729,5606,37.8993662,-122.626024,62.152,282.88,7540.0,11097.0,11.067,-405.22,1133,36,282.65,3948
42603204,6730,5605,37.8993393,-122.626058,61.937,279.27,7535.8,13851.0,11.067,-405.22,1133,36,280.26,3948
42603203,6730,5604,37.8993394,-122.626092,61.795,277.7,7532.8,13941.0,11.067,-405.22,1133,36,278.69,3948
42603202,6730,5603,37.8993395,-122.626126,61.654,276.68,7529.8,14031.0,11.067,-405.22,1133,36,277.13,3948
42603201,6730,5602,37.8993396,-122.62616,61.512,275.37,7526.8,14121.0,11.067,-405.22,1133,36,275.56,3948
42603200,6730,5601,37.8993397,-122.626194,61.371,274.05,7523.8,14211.0,11.067,-405.22,1133,36,274.0,3948
42605800,6731,5600,37.8993128,-122.626229,61.172,272.03,7519.5,14679.0,11.067,-405.22,1133,36,271.8,3948
42605799,6731,5599,37.8993129,-122.626263,61.033,269.86,7516.5,14769.0,11.067,-405.22,1133,36,270.26,3948
42605798,6731,5598,37.899313,-122.626297,60.894,267.81,7513.5,14850.0,11.067,-405.22,1133,36,268.72,3948
42605797,6731,5597,37.8993131,-122.626331,60.755,266.26,7510.5,15147.0,11.067,-405.22,1133,36,267.19,3948
42605796,6731,5596,37.8993132,-122.626365,60.617,265.24,7507.5,15264.0,11.067,-405.22,1133,36,265.66,3948
42605795,6731,5595,37.8993133,-122.626399,60.48,264.56,7504.5,15273.0,11.067,-405.22,1133,36,264.14,3948
42605794,6731,5594,37.8993134,-122.626433,60.342,263.68,7501.5,15282.0,11.067,-405.22,1133,36,262.62,3948
42605793,6731,5593,37.8993135,-122.626468,60.205,262.09,7498.5,15291.0,11.067,-405.22,1133,36,261.09,3948
42605792,6731,5592,37.8993136,-122.626502,60.068,260.42,7495.5,15300.0,11.067,-405.22,1133,36,259.57,3948
42605791,6731,5591,37.8993137,-122.626536,59.93,258.64,7492.5,15309.0,11.067,-405.22,1133,36,258.05,3948
42605790,6731,5590,37.8993139,-122.62657,59.793,256.13,7489.5,15318.0,11.067,-405.22,1133,36,256.53,3948
42605789,6731,5589,37.899314,-122.626604,59.655,254.18,7486.5,15525.0,11.067,-405.22,1133,36,255.01,3948
42603187,6730,5588,37.8993411,-122.626638,59.462,251.93,7482.3,15768.0,11.067,-405.22,1133,36,252.87,3948
42603186,6730,5587,37.8993412,-122.626672,59.326,250.16,7479.3,15858.0,11.067,-405.22,1133,36,251.37,3948
42603185,6730,5586,37.8993413,-122.626706,59.19,248.45,7476.3,15903.0,11.067,-405.22,1133,36,249.86,3949
42600579,6729,5585,37.8993685,-122.62674,58.998,246.29,7472.0,15948.0,11.067,-405.22,1133,36,247.74,3949
42597968,6728,5584,37.8993956,-122.626774,58.806,244.57,7467.8,16065.0,11.067,-405.22,1133,36,245.61,3949
42595352,6727,5583,37.8994228,-122.626808,58.615,243.41,7463.5,16200.0,11.067,-405.22,1133,36,243.5,3949
42592733,6726,5582,37.8994499,-122.626842,58.424,242.36,7459.3,16488.0,11.067,-405.22,1133,36,241.39,3949
42590109,6725,5581,37.8994771,-122.626876,58.235,241.05,7455.1,16686.0,11.067,-405.22,1133,36,239.29,3949
42587483,6724,5580,37.8995042,-122.62691,58.046,239.7,7450.8,16695.0,11.067,-405.22,1133,36,237.19,3949
42584855,6723,5579,37.8995314,-122.626944,57.857,237.66,7446.6,16704.0,11.067,-405.22,1133,36,235.1,3949
42582222,6722,5578,37.8995585,-122.626978,57.668,235.47,7442.3,16713.0,11.067,-405.22,1133,36,233.01,3949
42579586,6721,5577,37.8995856,-122.627012,57.479,233.06,7438.1,16722.0,11.067,-405.22,1133,36,230.92,3949
42576944,6720,5576,37.8996128,-122.627046,57.29,230.73,7433.8,16731.0,11.067,-405.22,1133,36,228.83,3949
42574299,6719,5575,37.8996399,-122.62708,57.101,228.39,7429.6,16740.0,11.067,-405.22,1133,36,226.74,3949
42571651,6718,5574,37.8996671,-122.627114,56.912,225.26,7425.4,16749.0,11.067,-405.22,1133,36,224.65,3949
42569000,6717,5573,37.8996942,-122.627148,56.723,222.15,7421.1,16758.0,11.067,-405.22,1133,36,222.56,3949
42566345,6716,5572,37.8997214,-122.627182,56.535,219.93,7416.9,16767.0,11.067,-405.22,1133,36,220.47,3949
42563687,6715,5571,37.8997485,-122.627216,56.346,218.18,7412.6,17352.0,11.067,-405.22,1133,36,218.38,3949
42563686,6715,5570,37.8997486,-122.62725,56.214,216.9,7409.6,17424.0,11.067,-405.22,1133,36,216.92,3949
42563685,6715,5569,37.8997487,-122.627284,56.082,215.46,7406.6,17478.0,11.067,-405.22,1133,36,215.46,3949
42563684,6715,5568,37.8997488,-122.627318,55.95,213.91,7403.6,17568.0,11.067,-405.22,1133,36,214.01,3949
42563683,6715,5567,37.899749,-122.627353,55.819,212.82,7400.6,17577.0,11.067,-405.22,1133,36,212.55,3949
42636712,6743,5577,37.8989908,-122.627015,61.359,241.71,7387.1,3285.0,10.403,-389.19,1134,36,249.14,3950
42636711,6743,5576,37.8989909,-122.627049,61.135,240.34,7384.1,3294.0,10.403,-389.19,1134,36,246.8,3950
42636710,6743,5575,37.898991,-122.627083,60.91,238.9,7381.1,3303.0,10.403,-389.19,1134,36,244.47,3950
42636709,6743,5574,37.8989911,-122.627117,60.686,237.58,7378.1,3312.0,10.403,-389.19,1134,36,242.13,3950
42636708,6743,5573,37.8989912,-122.627152,60.461,236.18,7375.1,3321.0,10.403,-389.19,1134,36,239.8,3950
42636707,6743,5572,37.8989913,-122.627186,60.237,234.52,7372.1,3330.0,10.403,-389.19,1134,36,237.47,3950
42636706,6743,5571,37.8989914,-122.62722,60.013,232.9,7369.1,3339.0,10.403,-389.19,1134,36,235.14,3950
42636705,6743,5570,37.8989916,-122.627254,59.79,231.59,7366.1,3348.0,10.403,-389.19,1134,36,232.81,3950
42636704,6743,5569,37.8989917,-122.627288,59.566,230.23,7363.1,3357.0,10.403,-389.19,1134,36,230.49,3950
42636703,6743,5568,37.8989918,-122.627322,59.343,228.73,7360.1,3366.0,10.403,-389.19,1134,36,228.17,3950
42636702,6743,5567,37.8989919,-122.627356,59.12,227.42,7357.1,3375.0,10.403,-389.19,1134,36,225.85,3950
42636701,6743,5566,37.898992,-122.62739,58.897,226.11,7354.1,3384.0,10.403,-389.19,1134,36,223.53,3950
42636700,6743,5565,37.8989921,-122.627425,58.674,224.57,7351.1,3393.0,10.403,-389.19,1134,36,221.21,3950
42636699,6743,5564,37.8989922,-122.627459,58.452,223.02,7348.1,6642.0,10.403,-389.19,1134,36,218.9,3950
42636698,6743,5563,37.8989923,-122.627493,58.272,221.5,7345.1,6687.0,10.403,-389.19,1134,36,217.03,3950
42639254,6744,5562,37.8989654,-122.627527,58.019,219.14,7340.8,12627.0,10.403,-389.19,1134,36,214.39,3950
42639253,6744,5561,37.8989655,-122.627561,57.873,217.65,7337.8,12663.0,10.403,-389.19,1134,36,212.87,3950
42639252,6744,5560,37.8989656,-122.627595,57.727,215.93,7334.8,12699.0,10.403,-389.19,1134,36,211.36,3950
42639251,6744,5559,37.8989657,-122.627629,57.581,213.93,7331.8,12708.0,10.403,-389.19,1134,36,209.84,3950
42639250,6744,5558,37.8989658,-122.627664,57.435,212.2,7328.8,12717.0,10.403,-389.19,1134,36,208.32,3950
42639249,6744,5557,37.8989659,-122.627698,57.29,210.68,7325.8,12726.0,10.403,-389.19,1134,36,206.81,3950
42639248,6744,5556,37.898966,-122.627732,57.144,209.16,7322.8,12735.0,10.403,-389.19,1134,36,205.29,3950
42639247,6744,5555,37.8989661,-122.627766,56.998,207.54,7319.8,12744.0,10.403,-389.19,1134,36,203.77,3950
42639246,6744,5554,37.8989662,-122.6278,56.852,205.96,7316.8,12753.0,10.403,-389.19,1134,36,202.26,3950
42639245,6744,5553,37.8989663,-122.627834,56.707,204.33,7313.8,12762.0,10.403,-389.19,1134,36,200.74,3950
42639244,6744,5552,37.8989665,-122.627868,56.561,202.08,7310.8,12771.0,10.403,-389.19,1134,36,199.23,3950
42639243,6744,5551,37.8989666,-122.627902,56.416,200.01,7307.8,13419.0,10.403,-389.19,1134,36,197.71,3950
42639242,6744,5550,37.8989667,-122.627937,56.272,198.01,7304.8,13518.0,10.403,-389.19,1134,36,196.22,3950
42639241,6744,5549,37.8989668,-122.627971,56.129,196.18,7301.8,14724.0,10.403,-389.19,1134,36,194.73,3950
42639240,6744,5548,37.8989669,-122.628005,55.99,194.79,7298.8,14805.0,10.403,-389.19,1134,36,193.29,3950
42639239,6744,5547,37.898967,-122.628039,55.851,193.5,7295.8,14814.0,10.403,-389.19,1134,36,191.84,3950
42639238,6744,5546,37.8989671,-122.628073,55.713,192.25,7292.8,14823.0,10.403,-389.19,1134,36,190.4,3950
42639237,6744,5545,37.8989672,-122.628107,55.574,190.75,7289.8,14832.0,10.403,-389.19,1134,36,188.95,3950
42639236,6744,5544,37.8989673,-122.628141,55.435,189.17,7286.8,14841.0,10.403,-389.19,1134,36,187.51,3951
42639235,6744,5543,37.8989674,-122.628175,55.296,187.54,7283.8,14850.0,10.403,-389.19,1134,36,186.07,3951
42639234,6744,5542,37.8989675,-122.62821,55.157,185.79,7280.8,14859.0,10.403,-389.19,1134,36,184.62,3951
42639233,6744,5541,37.8989676,-122.628244,55.019,184.29,7277.8,14868.0,10.403,-389.19,1134,36,183.18,3951
42639232,6744,5540,37.8989678,-122.628278,54.88,182.56,7274.8,14877.0,10.403,-389.19,1134,36,181.74,3951
42639231,6744,5539,37.8989679,-122.628312,54.741,180.96,7271.8,14886.0,10.403,-389.19,1134,36,180.3,3951
42639230,6744,5538,37.898968,-122.628346,54.603,179.59,7268.8,14895.0,10.403,-389.19,1134,36,178.85,3951
42639229,6744,5537,37.8989681,-122.62838,54.464,178.03,7265.8,14904.0,10.403,-389.19,1134,36,177.41,3951
42639228,6744,5536,37.8989682,-122.628414,54.326,176.21,7262.8,14913.0,10.403,-389.19,1134,36,175.97,3951
42639227,6744,5535,37.8989683,-122.628448,54.187,174.14,7259.8,14922.0,10.403,-389.19,1134,36,174.53,3951
42639226,6744,5534,37.8989684,-122.628482,54.049,172.1,7256.8,14931.0,10.403,-389.19,1134,36,173.09,3951
42639225,6744,5533,37.8989685,-122.628517,53.91,170.01,7253.8,14940.0,10.403,-389.19,1134,36,171.65,3951
42639224,6744,5532,37.8989686,-122.628551,53.772,168.08,7250.8,14949.0,10.403,-389.19,1134,36,170.21,3951
42639223,6744,5531,37.8989687,-122.628585,53.633,166.83,7247.8,16155.0,10.403,-389.19,1134,36,168.77,3951
42639222,6744,5530,37.8989688,-122.628619,53.498,165.46,7244.8,16182.0,10.403,-389.19,1134,36,167.36,3951
42639221,6744,5529,37.8989689,-122.628653,53.363,163.68,7241.8,16200.0,10.403,-389.19,1134,36,165.96,3951
42520630,6699,5526,37.900186,-122.628749,63.996,212.68,7358.0,216.0,3.9378,-37.478,1135,36,214.53,3952
42523349,6700,5526,37.900159,-122.628749,63.459,210.73,7355.0,225.0,3.9378,-37.478,1135,36,212.41,3952
42526063,6701,5526,37.9001319,-122.62875,62.928,208.78,7352.0,234.0,3.9378,-37.478,1135,36,210.32,3952
42528774,6702,5526,37.9001049,-122.62875,62.405,207.0,7349.0,243.0,3.9378,-37.478,1135,36,208.26,3952
42531482,6703,5526,37.9000778,-122.62875,61.888,205.44,7346.0,252.0,3.9378,-37.478,1135,36,206.23,3952
42534182,6704,5526,37.9000508,-122.62875,61.376,203.84,7343.0,261.0,3.9378,-37.478,1135,36,204.21,3952
42536879,6705,5526,37.9000238,-122.62875,60.871,202.29,7340.0,270.0,3.9378,-37.478,1135,36,202.22,3952
42539572,6706,5526,37.8999967,-122.62875,60.371,200.59,7337.0,279.0,3.9378,-37.478,1135,36,200.25,3952
42542261,6707,5526,37.8999697,-122.62875,59.876,199.11,7334.0,288.0,3.9378,-37.478,1135,36,198.3,3952
42544946,6708,5526,37.8999426,-122.628751,59.386,197.67,7331.0,297.0,3.9378,-37.478,1135,36,196.37,3952
42547628,6709,5526,37.8999156,-122.628751,58.901,196.25,7328.0,306.0,3.9378,-37.478,1135,36,194.46,3952
42550306,6710,5526,37.8998886,-122.628751,58.42,194.84,7325.0,315.0,3.9378,-37.478,1135,36,192.57,3952
42552981,6711,5527,37.8998614,-122.628717,57.747,192.29,7320.8,324.0,3.9378,-37.478,1135,36,189.92,3952
42555653,6712,5527,37.8998344,-122.628717,57.275,189.82,7317.8,333.0,3.9378,-37.478,1135,36,188.06,3952
42558320,6713,5527,37.8998073,-122.628717,56.807,187.99,7314.8,5877.0,3.9378,-37.478,1135,36,186.22,3952
42560982,6714,5526,37.8997804,-122.628751,56.544,186.68,7310.5,6507.0,3.9378,-37.478,1135,36,185.18,3952
42563641,6715,5525,37.8997535,-122.628786,56.288,185.47,7306.3,8289.0,3.9378,-37.478,1135,36,184.17,3952
