node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
11587554,1633,1419,38.0375222,-122.768463,69.102,139.84,9564.8,38070.0,3.1689,-79.174,95,4,139.8,355
11587553,1633,1418,38.0375223,-122.768497,68.999,138.57,9561.8,38619.0,3.1689,-79.174,95,4,139.48,355
11587552,1633,1417,38.0375224,-122.768531,68.897,138.25,9558.8,39861.0,3.1689,-79.174,95,4,139.15,355
11587551,1633,1416,38.0375224,-122.768565,68.796,138.25,9555.8,41706.0,3.1689,-79.174,95,4,138.83,355
11587550,1633,1415,38.0375225,-122.7686,68.696,138.11,9552.8,41715.0,3.1689,-79.174,95,4,138.52,355
11587549,1633,1414,38.0375226,-122.768634,68.596,137.82,9549.8,41733.0,3.1689,-79.174,95,4,138.2,355
11580453,1632,1413,38.0375497,-122.768668,68.455,137.38,9545.6,42507.0,3.1689,-79.174,95,4,137.75,355
11580452,1632,1412,38.0375497,-122.768702,68.356,136.62,9542.6,42948.0,3.1689,-79.174,95,4,137.44,355
11580451,1632,1411,38.0375498,-122.768736,68.257,135.81,9539.6,43362.0,3.1689,-79.174,95,4,137.13,355
11580450,1632,1410,38.0375499,-122.76877,68.159,135.33,9536.6,45450.0,4.4151,-164.18,95,4,136.75,356
11580449,1632,1409,38.03755,-122.768805,68.062,135.05,9533.6,45918.0,4.4151,-164.18,95,4,136.32,356
11580448,1632,1408,38.03755,-122.768839,67.965,134.92,9530.6,50301.0,4.4151,-164.18,95,4,135.9,356
11580447,1632,1407,38.0375501,-122.768873,67.871,134.83,9527.6,51894.0,4.4151,-164.18,95,4,135.48,356
11580446,1632,1406,38.0375502,-122.768907,67.778,134.64,9524.6,51966.0,4.4151,-164.18,95,4,135.07,356
11580445,1632,1405,38.0375502,-122.768941,67.686,134.4,9521.6,52623.0,4.4151,-164.18,95,4,134.66,356
11580444,1632,1404,38.0375503,-122.768976,67.593,134.13,9518.6,52749.0,4.4151,-164.18,95,4,134.25,356
11580443,1632,1403,38.0375504,-122.76901,67.5,133.89,9515.6,52767.0,4.4151,-164.18,95,4,133.84,356
11580442,1632,1402,38.0375504,-122.769044,67.408,133.57,9512.6,52794.0,4.4151,-164.18,95,4,133.44,356
11580441,1632,1401,38.0375505,-122.769078,67.316,133.55,9509.6,52983.0,4.4151,-164.18,95,4,133.03,356
11580440,1632,1400,38.0375506,-122.769112,67.223,133.55,9506.6,55368.0,4.4151,-164.18,95,4,132.62,356
11587534,1633,1399,38.0375236,-122.769147,67.094,133.55,9502.4,55395.0,4.4151,-164.18,95,4,132.05,356
11587533,1633,1398,38.0375237,-122.769181,67.003,133.23,9499.4,55413.0,4.4151,-164.18,95,4,131.65,356
11587532,1633,1397,38.0375237,-122.769215,66.912,132.72,9496.4,55431.0,4.4151,-164.18,95,4,131.25,356
11587531,1633,1396,38.0375238,-122.769249,66.821,132.34,9493.4,55440.0,4.4151,-164.18,95,4,130.85,356
11594625,1634,1395,38.0374968,-122.769283,66.693,131.87,9489.1,55494.0,4.4151,-164.18,95,4,130.28,356
11601719,1635,1394,38.0374698,-122.769318,66.564,130.52,9484.9,55764.0,4.4151,-164.18,95,4,129.71,356
11601718,1635,1393,38.0374699,-122.769352,66.473,130.01,9481.9,57618.0,4.4151,-164.18,95,4,129.31,356
11601717,1635,1392,38.03747,-122.769386,66.383,129.27,9478.9,57834.0,4.4151,-164.18,95,4,128.91,356
11601716,1635,1391,38.03747,-122.76942,66.294,129.03,9475.9,58527.0,4.4151,-164.18,95,4,128.52,356
11608810,1636,1390,38.0374431,-122.769454,66.167,128.81,9471.6,59058.0,4.4151,-164.18,95,4,127.96,356
11608809,1636,1389,38.0374431,-122.769489,66.078,128.21,9468.6,59238.0,4.4151,-164.18,95,4,127.56,356
11608808,1636,1388,38.0374432,-122.769523,65.989,127.54,9465.6,60210.0,4.4151,-164.18,95,4,127.17,356
11608807,1636,1387,38.0374433,-122.769557,65.9,126.83,9462.6,60237.0,4.4151,-164.18,95,4,126.78,356
11608806,1636,1386,38.0374433,-122.769591,65.811,125.99,9459.6,60291.0,4.4151,-164.18,95,4,126.39,356
11608805,1636,1385,38.0374434,-122.769625,65.723,125.23,9456.6,60552.0,4.4151,-164.18,95,4,126.0,356
11615899,1637,1384,38.0374164,-122.76966,65.598,124.88,9452.4,61317.0,4.4151,-164.18,95,4,125.44,356
11615898,1637,1383,38.0374165,-122.769694,65.51,124.34,9449.4,62559.0,4.4151,-164.18,95,4,125.05,356
11615897,1637,1382,38.0374166,-122.769728,65.422,123.87,9446.4,62748.0,4.4151,-164.18,95,4,124.67,356
11622991,1638,1381,38.0373896,-122.769762,65.298,123.5,9442.1,63234.0,4.4151,-164.18,95,4,124.12,356
11622990,1638,1380,38.0373897,-122.769796,65.211,123.07,9439.1,64989.0,4.4151,-164.18,95,4,123.74,356
11630084,1639,1379,38.0373627,-122.769831,65.089,122.85,9434.9,66042.0,4.4151,-164.18,95,4,123.2,357
11630083,1639,1378,38.0373628,-122.769865,65.003,122.75,9431.9,66060.0,4.4151,-164.18,95,4,122.82,357
11637177,1640,1377,38.0373358,-122.769899,64.881,122.1,9427.7,66591.0,4.4151,-164.18,95,4,122.28,357
11637176,1640,1376,38.0373359,-122.769933,64.795,121.43,9424.7,67212.0,4.4151,-164.18,95,4,121.9,357
11644270,1641,1375,38.0373089,-122.769968,64.674,120.99,9420.4,67662.0,4.4151,-164.18,95,4,121.37,357
11644269,1641,1374,38.037309,-122.770002,64.589,120.57,9417.4,68175.0,4.4151,-164.18,95,4,120.99,357
11651363,1642,1373,38.037282,-122.770036,64.468,120.53,9413.2,68499.0,4.4151,-164.18,95,4,120.46,357
11651362,1642,1372,38.037282,-122.77007,64.383,120.05,9410.2,68544.0,4.4151,-164.18,95,4,120.08,357
11651361,1642,1371,38.0372821,-122.770105,64.298,119.53,9407.2,68958.0,4.4151,-164.18,95,4,119.71,357
11658455,1643,1370,38.0372551,-122.770139,64.178,118.83,9402.9,69831.0,4.4151,-164.18,95,4,119.18,357
11665549,1644,1369,38.0372282,-122.770173,64.059,118.72,9398.7,72153.0,4.4151,-164.18,95,4,118.65,357
11672643,1645,1368,38.0372012,-122.770207,63.94,117.91,9394.4,72576.0,4.4151,-164.18,95,4,118.13,357
11679737,1646,1367,38.0371742,-122.770242,63.822,117.49,9390.2,73134.0,4.4151,-164.18,95,4,117.6,357
11686831,1647,1366,38.0371473,-122.770276,63.704,117.22,9386.0,73260.0,4.4151,-164.18,95,4,117.08,357
11693925,1648,1365,38.0371203,-122.77031,63.587,116.97,9381.7,73782.0,4.4151,-164.18,95,4,116.56,357
11701019,1649,1364,38.0370933,-122.770344,63.469,116.14,9377.5,74214.0,7.0976,-332.49,95,4,117.99,358
11708113,1650,1363,38.0370663,-122.770379,63.352,115.64,9373.2,74331.0,7.0976,-332.49,95,4,117.16,358
11715207,1651,1362,38.0370394,-122.770413,63.235,115.13,9369.0,74367.0,7.0976,-332.49,95,4,116.33,358
11715206,1651,1361,38.0370394,-122.770447,63.152,114.74,9366.0,74547.0,7.0976,-332.49,95,4,115.74,358
11722300,1652,1360,38.0370125,-122.770481,63.035,114.18,9361.8,74655.0,7.0976,-332.49,95,4,114.91,358
11729394,1653,1359,38.0369855,-122.770516,62.918,113.31,9357.5,75870.0,7.0976,-332.49,95,4,114.08,358
11736488,1654,1358,38.0369585,-122.77055,62.801,111.71,9353.3,76878.0,7.0976,-332.49,95,4,113.25,358
11743583,1655,1358,38.0369315,-122.77055,62.72,111.71,9350.3,78075.0,7.0976,-332.49,95,4,112.67,358
11750678,1656,1358,38.0369044,-122.77055,62.638,111.71,9347.3,78111.0,7.0976,-332.49,95,4,112.09,358
11757772,1657,1357,38.0368775,-122.770584,62.523,111.71,9343.0,78498.0,7.0976,-332.49,95,4,111.27,358
11764867,1658,1357,38.0368504,-122.770584,62.441,110.86,9340.0,78588.0,7.0976,-332.49,95,4,110.69,358
11771961,1659,1356,38.0368235,-122.770619,62.326,109.44,9335.8,78831.0,7.0976,-332.49,95,4,109.88,358
11779055,1660,1355,38.0367965,-122.770653,62.211,108.65,9331.5,79623.0,7.0976,-332.49,95,4,109.06,358
11786150,1661,1355,38.0367695,-122.770653,62.13,108.22,9328.5,79938.0,7.0976,-332.49,95,4,108.48,358
11793244,1662,1354,38.0367425,-122.770687,62.016,107.93,9324.3,80253.0,7.0976,-332.49,95,4,107.67,358
11800339,1663,1354,38.0367154,-122.770687,61.935,107.52,9321.3,80532.0,7.0976,-332.49,95,4,107.1,358
11807433,1664,1353,38.0366885,-122.770722,61.82,106.74,9317.1,80883.0,7.0976,-332.49,95,4,106.29,358
11814528,1665,1353,38.0366614,-122.770722,61.74,106.04,9314.1,82629.0,7.0976,-332.49,95,4,105.72,358
11821622,1666,1352,38.0366345,-122.770756,61.627,105.83,9309.8,82872.0,7.0976,-332.49,95,4,104.91,358
11828717,1667,1352,38.0366074,-122.770756,61.546,105.31,9306.8,83250.0,7.0976,-332.49,95,4,104.34,358
11835811,1668,1351,38.0365805,-122.77079,61.433,104.83,9302.6,84024.0,7.0976,-332.49,95,4,103.54,358
11842906,1669,1351,38.0365534,-122.770791,61.354,104.82,9299.6,84483.0,7.0976,-332.49,95,4,102.98,358
11850000,1670,1350,38.0365264,-122.770825,61.241,104.82,9295.3,84492.0,7.0976,-332.49,95,4,102.18,358
11857094,1671,1349,38.0364995,-122.770859,61.129,103.98,9291.1,84807.0,7.0976,-332.49,95,4,101.38,358
11864188,1672,1348,38.0364725,-122.770893,61.017,102.24,9286.8,84879.0,7.0976,-332.49,95,4,100.58,358
11871283,1673,1348,38.0364455,-122.770893,60.937,101.32,9283.8,99342.0,7.0976,-332.49,95,4,100.02,358
11878377,1674,1347,38.0364185,-122.770928,60.83,100.01,9279.6,99459.0,7.0976,-332.49,95,4,99.26,358
11885471,1675,1346,38.0363915,-122.770962,60.724,99.435,9275.4,99621.0,7.0976,-332.49,95,4,98.502,359
11892565,1676,1345,38.0363645,-122.770996,60.617,98.431,9271.1,100370.0,7.0976,-332.49,95,4,97.745,359
11892564,1676,1344,38.0363646,-122.77103,60.542,97.585,9268.1,100640.0,7.0976,-332.49,95,4,97.211,359
11899658,1677,1343,38.0363376,-122.771065,60.435,96.977,9263.9,101140.0,7.0976,-332.49,95,4,96.456,359
11906752,1678,1342,38.0363107,-122.771099,60.329,96.496,9259.6,101200.0,7.0976,-332.49,95,4,95.702,359
11906751,1678,1341,38.0363107,-122.771133,60.254,96.124,9256.6,101500.0,7.0976,-332.49,95,4,95.169,359
11906750,1678,1340,38.0363108,-122.771167,60.179,95.597,9253.6,101640.0,7.0976,-332.49,95,4,94.637,359
11913844,1679,1339,38.0362838,-122.771202,60.073,93.822,9249.4,102000.0,7.0976,-332.49,95,4,93.885,359
11920938,1680,1338,38.0362569,-122.771236,59.967,93.822,9245.1,102020.0,7.0976,-332.49,95,4,93.133,359
11920937,1680,1337,38.0362569,-122.77127,59.892,92.616,9242.1,102030.0,7.0976,-332.49,95,4,92.602,359
11920936,1680,1336,38.036257,-122.771304,59.817,91.011,9239.1,102210.0,7.0976,-332.49,95,4,92.07,359
11928030,1681,1335,38.03623,-122.771339,59.711,90.027,9234.9,107960.0,7.0976,-332.49,95,4,91.319,359
11935124,1682,1334,38.036203,-122.771373,59.607,88.858,9230.7,108530.0,7.0976,-332.49,95,4,90.581,359
11942219,1683,1334,38.036176,-122.771373,59.534,88.042,9227.7,109510.0,7.0976,-332.49,95,4,90.06,359
11949313,1684,1333,38.036149,-122.771407,59.431,86.972,9223.4,111050.0,7.0976,-332.49,95,4,89.325,359
11956408,1685,1333,38.036122,-122.771407,59.358,86.406,9220.4,112260.0,7.0976,-332.49,95,4,88.808,359
11963503,1686,1333,38.036095,-122.771407,59.285,86.254,9217.4,112270.0,7.0976,-332.49,95,4,88.293,359
11970598,1687,1333,38.0360679,-122.771407,59.212,85.306,9214.4,112460.0,7.0976,-332.49,95,4,87.777,359
11977693,1688,1333,38.0360409,-122.771407,59.14,84.842,9211.4,112530.0,4.4856,-180.18,95,4,85.098,360
11984787,1689,1332,38.0360139,-122.771442,59.037,84.59,9207.2,112640.0,4.4856,-180.18,95,4,84.638,360
11991882,1690,1332,38.0359869,-122.771442,58.965,84.119,9204.2,113170.0,4.4856,-180.18,95,4,84.312,360
11998977,1691,1332,38.0359598,-122.771442,58.892,84.119,9201.2,113240.0,4.4856,-180.18,95,4,83.987,360
12006071,1692,1331,38.0359329,-122.771476,58.79,84.119,9196.9,113580.0,4.4856,-180.18,95,4,83.528,360
12013166,1693,1331,38.0359058,-122.771476,58.718,83.943,9193.9,113720.0,4.4856,-180.18,95,4,83.203,360
12020260,1694,1330,38.0358789,-122.771511,58.615,82.861,9189.7,134300.0,4.4856,-180.18,95,4,82.745,360
12020259,1694,1329,38.0358789,-122.771545,58.547,82.203,9186.7,134570.0,4.4856,-180.18,95,4,82.437,360
12027353,1695,1328,38.0358519,-122.771579,58.45,81.239,9182.5,134800.0,4.4856,-180.18,95,4,82.002,360
12027352,1695,1327,38.035852,-122.771613,58.381,80.622,9179.5,134960.0,4.4856,-180.18,95,4,81.695,360
12027351,1695,1326,38.0358521,-122.771647,58.313,80.564,9176.5,135200.0,4.4856,-180.18,95,4,81.388,360
12034445,1696,1325,38.0358251,-122.771682,58.216,80.564,9172.2,135580.0,4.4856,-180.18,95,4,80.954,360
12041539,1697,1324,38.0357981,-122.771716,58.119,80.563,9168.0,135970.0,4.4856,-180.18,95,4,80.52,360
12048635,1698,1325,38.035771,-122.771682,58.023,80.563,9163.7,136700.0,4.4856,-180.18,95,4,80.087,360
12055729,1699,1324,38.0357441,-122.771716,57.926,80.563,9159.5,136890.0,4.4856,-180.18,95,4,79.655,360
12062823,1700,1323,38.0357171,-122.77175,57.83,79.615,9155.2,136910.0,4.4856,-180.18,95,4,79.222,360
12069918,1701,1323,38.0356901,-122.77175,57.762,78.881,9152.2,137160.0,4.4856,-180.18,95,4,78.917,360
12069917,1701,1322,38.0356901,-122.771785,57.694,78.649,9149.2,140900.0,4.4856,-180.18,95,4,78.611,360
12077012,1702,1322,38.0356631,-122.771785,57.626,78.648,9146.2,141080.0,4.4856,-180.18,95,4,78.308,360
12084106,1703,1321,38.0356361,-122.771819,57.531,78.158,9142.0,141150.0,4.4856,-180.18,95,4,77.88,360
12084105,1703,1320,38.0356362,-122.771853,57.463,77.647,9139.0,141740.0,4.4856,-180.18,95,4,77.577,360
12091199,1704,1319,38.0356092,-122.771887,57.368,77.647,9134.8,142780.0,4.4856,-180.18,95,4,77.15,360
12098293,1705,1318,38.0355822,-122.771922,57.273,76.85,9130.5,143600.0,4.4856,-180.18,95,4,76.723,360
12105387,1706,1317,38.0355553,-122.771956,57.178,76.062,9126.3,144570.0,4.4856,-180.18,95,4,76.297,360
12112482,1707,1317,38.0355282,-122.771956,57.111,75.707,9123.3,144610.0,4.4856,-180.18,95,4,75.997,360
12119576,1708,1316,38.0355012,-122.77199,57.016,75.407,9119.0,145580.0,4.4856,-180.18,95,4,75.572,360
12126671,1709,1316,38.0354742,-122.77199,56.949,75.047,9116.0,145750.0,4.4856,-180.18,95,4,75.272,360
12133765,1710,1315,38.0354472,-122.772025,56.855,74.712,9111.8,146280.0,4.4856,-180.18,95,4,74.849,360
12140859,1711,1314,38.0354203,-122.772059,56.761,73.986,9107.5,149590.0,4.4856,-180.18,95,4,74.425,361
12147953,1712,1313,38.0353933,-122.772093,56.667,73.986,9103.3,150030.0,4.4856,-180.18,95,4,74.005,361
12155047,1713,1312,38.0353663,-122.772127,56.573,73.603,9099.1,150760.0,4.4856,-180.18,95,4,73.585,361
12162141,1714,1311,38.0353393,-122.772162,56.48,73.447,9094.8,151400.0,4.4856,-180.18,95,4,73.166,361
12169235,1715,1310,38.0353124,-122.772196,56.387,73.447,9090.6,151830.0,4.4856,-180.18,95,4,72.748,361
12176329,1716,1309,38.0352854,-122.77223,56.293,72.879,9086.3,151920.0,4.4856,-180.18,95,4,72.329,361
12183423,1717,1308,38.0352584,-122.772265,56.2,71.706,9082.1,152330.0,4.4856,-180.18,95,4,71.911,361
12190517,1718,1307,38.0352315,-122.772299,56.107,71.33,9077.9,152750.0,4.4856,-180.18,95,4,71.493,361
12197611,1719,1306,38.0352045,-122.772333,56.014,70.642,9073.6,153220.0,4.4856,-180.18,95,4,71.076,361
12204705,1720,1305,38.0351775,-122.772367,55.921,70.642,9069.4,155820.0,4.4856,-180.18,95,4,70.659,361
12211799,1721,1304,38.0351505,-122.772402,55.828,70.294,9065.1,155920.0,4.4856,-180.18,95,4,70.244,361
12218894,1722,1304,38.0351235,-122.772402,55.763,69.95,9062.1,156100.0,4.4856,-180.18,95,4,69.951,361
12225989,1723,1304,38.0350965,-122.772402,55.698,69.944,9059.1,156200.0,4.4856,-180.18,95,4,69.658,361
12233083,1724,1303,38.0350695,-122.772436,55.605,69.162,9054.9,156280.0,4.4856,-180.18,95,4,69.243,361
12240178,1725,1303,38.0350425,-122.772436,55.54,68.477,9051.9,157350.0,4.4856,-180.18,95,4,68.95,361
12247272,1726,1302,38.0350155,-122.77247,55.448,67.701,9047.6,157860.0,4.4856,-180.18,95,4,68.537,361
12254366,1727,1301,38.0349885,-122.772505,55.356,67.701,9043.4,158750.0,4.4856,-180.18,95,4,68.124,361
12261460,1728,1300,38.0349615,-122.772539,55.264,67.701,9039.2,159680.0,4.4856,-180.18,95,4,67.711,361
12268554,1729,1299,38.0349346,-122.772573,55.172,67.701,9034.9,160060.0,4.4856,-180.18,95,4,67.3,361
12275648,1730,1298,38.0349076,-122.772607,55.08,67.442,9030.7,160090.0,2.0809,-50.77,95,4,63.847,362
12282742,1731,1297,38.0348806,-122.772642,54.989,66.446,9026.4,160880.0,2.0809,-50.77,95,4,63.656,362
12289836,1732,1296,38.0348537,-122.772676,54.897,65.459,9022.2,161210.0,2.0809,-50.77,95,4,63.466,362
12296930,1733,1295,38.0348267,-122.77271,54.806,64.855,9017.9,161400.0,2.0809,-50.77,95,4,63.276,362
12304025,1734,1295,38.0347996,-122.77271,54.741,63.98,9014.9,161680.0,2.0809,-50.77,95,4,63.141,362
12311119,1735,1294,38.0347727,-122.772745,54.65,63.294,9010.7,162170.0,2.0809,-50.77,95,4,62.951,362
12318214,1736,1294,38.0347456,-122.772745,54.585,63.294,9007.7,196160.0,2.0809,-50.77,95,4,62.817,362
12325308,1737,1293,38.0347187,-122.772779,54.499,63.258,9003.5,197090.0,2.0809,-50.77,95,4,62.638,362
12332402,1738,1292,38.0346917,-122.772813,54.413,63.166,8999.2,197520.0,2.0809,-50.77,95,4,62.459,362
12332401,1738,1291,38.0346918,-122.772847,54.353,62.794,8996.2,197750.0,2.0809,-50.77,95,4,62.333,362
12339496,1739,1291,38.0346647,-122.772848,54.292,62.67,8993.2,198270.0,2.0809,-50.77,95,4,62.207,362
12346590,1740,1290,38.0346377,-122.772882,54.207,62.321,8989.0,198770.0,2.0809,-50.77,95,4,62.029,362
12353684,1741,1289,38.0346108,-122.772916,54.121,61.731,8984.7,200000.0,2.0809,-50.77,95,4,61.851,362
12360778,1742,1288,38.0345838,-122.77295,54.036,61.478,8980.5,200240.0,2.0809,-50.77,95,4,61.673,362
12367872,1743,1287,38.0345568,-122.772985,53.95,61.467,8976.3,200380.0,2.0809,-50.77,95,4,61.496,362
12374966,1744,1286,38.0345299,-122.773019,53.865,61.467,8972.0,200460.0,2.0809,-50.77,95,4,61.318,362
12382061,1745,1286,38.0345028,-122.773019,53.805,60.899,8969.0,201960.0,2.0809,-50.77,95,4,61.193,362
12389155,1746,1285,38.0344758,-122.773053,53.72,60.771,8964.8,203080.0,2.0809,-50.77,95,4,61.016,362
12396249,1747,1284,38.0344489,-122.773088,53.635,60.363,8960.5,203150.0,2.0809,-50.77,95,4,60.839,362
12403343,1748,1283,38.0344219,-122.773122,53.55,58.988,8956.3,204140.0,2.0809,-50.77,95,4,60.662,362
12410437,1749,1282,38.0343949,-122.773156,53.465,58.895,8952.0,213610.0,2.0809,-50.77,95,4,60.486,362
12417531,1750,1281,38.034368,-122.77319,53.381,58.766,8947.8,214480.0,2.0809,-50.77,95,4,60.312,362
12424625,1751,1280,38.034341,-122.773225,53.298,58.766,8943.6,215380.0,2.0809,-50.77,95,4,60.138,362
12424624,1751,1279,38.034341,-122.773259,53.239,58.766,8940.6,215570.0,2.0809,-50.77,95,4,60.015,362
12431718,1752,1278,38.0343141,-122.773293,53.156,58.552,8936.3,216220.0,2.0809,-50.77,95,4,59.842,362
12431717,1752,1277,38.0343141,-122.773327,53.097,58.093,8933.3,216460.0,2.0809,-50.77,95,4,59.719,362
12431716,1752,1276,38.0343142,-122.773361,53.038,57.601,8930.3,216650.0,2.0809,-50.77,95,4,59.597,363
12431715,1752,1275,38.0343143,-122.773396,52.979,57.532,8927.3,216930.0,2.0809,-50.77,95,4,59.474,363
12438810,1753,1275,38.0342872,-122.773396,52.92,57.532,8924.3,217880.0,2.0809,-50.77,95,4,59.352,363
12445904,1754,1274,38.0342603,-122.77343,52.837,57.532,8920.1,218480.0,2.0809,-50.77,95,4,59.179,363
12452998,1755,1273,38.0342333,-122.773464,52.754,57.532,8915.8,219590.0,2.0809,-50.77,95,4,59.006,363
12460092,1756,1272,38.0342063,-122.773498,52.671,57.38,8911.6,219660.0,2.0809,-50.77,95,4,58.834,363
12460091,1756,1271,38.0342064,-122.773533,52.613,57.047,8908.6,219850.0,2.0809,-50.77,95,4,58.712,363
12467185,1757,1270,38.0341794,-122.773567,52.53,57.047,8904.3,220590.0,2.0809,-50.77,95,4,58.54,363
12474279,1758,1269,38.0341524,-122.773601,52.447,57.047,8900.1,220620.0,2.0809,-50.77,95,4,58.368,363
12481373,1759,1268,38.0341255,-122.773635,52.364,57.047,8895.9,220640.0,2.0809,-50.77,95,4,58.196,363
12488468,1760,1268,38.0340984,-122.773636,52.306,57.046,8892.9,225620.0,2.0809,-50.77,95,4,58.074,363
12495562,1761,1267,38.0340715,-122.77367,52.224,57.046,8888.6,225840.0,2.0809,-50.77,95,4,57.903,363
12502656,1762,1266,38.0340445,-122.773704,52.142,57.046,8884.4,225910.0,2.0809,-50.77,95,4,57.732,363
12509751,1763,1266,38.0340174,-122.773704,52.084,56.963,8881.4,225940.0,2.0809,-50.77,95,4,57.611,363
12516845,1764,1265,38.0339905,-122.773738,52.001,56.63,8877.1,226410.0,2.0809,-50.77,95,4,57.44,363
12523940,1765,1265,38.0339634,-122.773739,51.943,56.63,8874.1,226440.0,2.0809,-50.77,95,4,57.32,363
12531034,1766,1264,38.0339365,-122.773773,51.861,56.63,8869.9,226780.0,2.0809,-50.77,95,4,57.149,363
12538130,1767,1265,38.0339094,-122.773739,51.779,56.629,8865.6,226850.0,2.0809,-50.77,95,4,56.978,363
12545224,1768,1264,38.0338824,-122.773773,51.697,56.629,8861.4,227140.0,2.0809,-50.77,95,4,56.808,363
12552318,1769,1263,38.0338554,-122.773807,51.615,56.629,8857.2,227200.0,2.0809,-50.77,95,4,56.637,363
12559412,1770,1262,38.0338284,-122.773841,51.533,56.629,8852.9,227210.0,2.0809,-50.77,95,4,56.466,363
12566506,1771,1261,38.0338015,-122.773876,51.452,56.075,8848.7,227220.0,2.0809,-50.77,95,4,56.296,363
12573600,1772,1260,38.0337745,-122.77391,51.37,55.356,8844.4,228870.0,2.0809,-50.77,95,4,56.125,363
12580695,1773,1260,38.0337475,-122.77391,51.312,55.355,8841.4,229360.0,2.0809,-50.77,95,4,56.005,363
12587789,1774,1259,38.0337205,-122.773944,51.23,55.355,8837.2,231000.0,2.0809,-50.77,95,4,55.835,363
12594885,1775,1260,38.0336934,-122.77391,51.149,55.355,8833.0,233760.0,2.0809,-50.77,95,4,55.665,363
12601979,1776,1259,38.0336664,-122.773945,51.067,55.355,8828.7,234140.0,2.0809,-50.77,95,4,55.496,364
12609073,1777,1258,38.0336394,-122.773979,50.986,55.354,8824.5,234210.0,2.0809,-50.77,95,4,55.327,364
12616168,1778,1258,38.0336124,-122.773979,50.929,55.354,8821.5,234220.0,2.0809,-50.77,95,4,55.208,364
12623262,1779,1257,38.0335854,-122.774013,50.848,55.354,8817.2,234970.0,2.0809,-50.77,95,4,55.039,364
12630358,1780,1258,38.0335583,-122.773979,50.767,55.354,8813.0,235030.0,2.0809,-50.77,95,4,54.87,364
12637452,1781,1257,38.0335313,-122.774013,50.685,55.353,8808.7,236610.0,2.0809,-50.77,95,4,54.702,364
12644548,1782,1258,38.0335042,-122.773979,50.605,55.353,8804.5,236700.0,2.0809,-50.77,95,4,54.533,364
12651644,1783,1259,38.0334771,-122.773945,50.524,55.353,8800.3,236720.0,2.0809,-50.77,95,4,54.365,364
12658739,1784,1259,38.0334501,-122.773945,50.466,55.136,8797.3,238610.0,2.0809,-50.77,95,4,54.246,364
12665834,1785,1259,38.0334231,-122.773945,50.409,54.955,8794.3,238640.0,2.0809,-50.77,95,4,54.127,364
12672929,1786,1259,38.033396,-122.773945,50.352,54.637,8791.3,244580.0,2.0809,-50.77,95,4,54.009,364
12680023,1787,1258,38.033369,-122.77398,50.272,54.301,8787.0,244860.0,2.0809,-50.77,95,4,53.842,364
12680022,1787,1257,38.0333691,-122.774014,50.216,53.941,8784.0,244940.0,2.0809,-50.77,95,4,53.724,364
12687116,1788,1256,38.0333421,-122.774048,50.136,53.881,8779.8,245410.0,2.0809,-50.77,95,4,53.558,364
12694210,1789,1255,38.0333152,-122.774082,50.056,53.88,8775.5,245450.0,2.0809,-50.77,95,4,53.391,364
12701304,1790,1254,38.0332882,-122.774117,49.976,53.621,8771.3,245500.0,2.0809,-50.77,95,4,53.225,364
12708398,1791,1253,38.0332612,-122.774151,49.896,53.588,8767.0,248180.0,2.0809,-50.77,95,4,53.059,364
12715492,1792,1252,38.0332343,-122.774185,49.816,53.588,8762.8,248440.0,2.0809,-50.77,95,4,52.893,364
12722588,1793,1253,38.0332071,-122.774151,49.737,53.588,8758.6,248510.0,2.0809,-50.77,95,4,52.727,364
12729682,1794,1252,38.0331802,-122.774185,49.657,53.587,8754.3,248540.0,2.0809,-50.77,95,4,52.561,364
12736776,1795,1251,38.0331532,-122.77422,49.577,53.481,8750.1,248540.0,2.0809,-50.77,95,4,52.396,364
12736775,1795,1250,38.0331533,-122.774254,49.521,53.395,8747.1,248760.0,2.0809,-50.77,95,4,52.279,364
12736774,1795,1249,38.0331533,-122.774288,49.465,53.314,8744.1,248790.0,1.8935,-39.583,95,4,54.08,365
12736773,1795,1248,38.0331534,-122.774322,49.408,53.271,8741.1,248800.0,1.8935,-39.583,95,4,53.973,365
12736772,1795,1247,38.0331535,-122.774356,49.352,53.161,8738.1,248820.0,1.8935,-39.583,95,4,53.867,365
12736771,1795,1246,38.0331535,-122.774391,49.296,53.093,8735.1,251090.0,1.8935,-39.583,95,4,53.76,365
12743865,1796,1245,38.0331266,-122.774425,49.216,53.044,8730.8,251660.0,1.8935,-39.583,95,4,53.61,365
12750959,1797,1244,38.0330996,-122.774459,49.137,52.956,8726.6,251670.0,1.8935,-39.583,95,4,53.46,365
12758054,1798,1244,38.0330725,-122.774459,49.081,52.902,8723.6,251690.0,1.8935,-39.583,95,4,53.353,365
12765149,1799,1244,38.0330455,-122.774459,49.025,52.855,8720.6,252940.0,1.8935,-39.583,95,4,53.247,365
12772244,1800,1244,38.0330185,-122.774459,48.969,52.821,8717.6,252940.0,1.8935,-39.583,95,4,53.141,365
12779340,1801,1245,38.0329914,-122.774425,48.89,52.763,8713.4,252950.0,1.8935,-39.583,95,4,52.991,365
12786435,1802,1245,38.0329643,-122.774425,48.834,52.693,8710.4,252970.0,1.8935,-39.583,95,4,52.885,365
