node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
11097899,1564,1319,38.0393946,-122.771876,51.234,99.656,7938.5,18423.0,4.5496,-135.29,70,3,97.803,288
11090805,1563,1320,38.0394215,-122.771841,51.051,98.726,7934.3,18432.0,4.5496,-135.29,70,3,96.97,288
11083711,1562,1321,38.0394485,-122.771807,50.868,97.442,7930.0,18900.0,4.5496,-135.29,70,3,96.137,288
11076617,1561,1322,38.0394755,-122.771773,50.686,96.539,7925.8,19062.0,4.5496,-135.29,70,3,95.311,289
11069523,1560,1323,38.0395025,-122.771739,50.505,95.771,7921.6,19368.0,4.5496,-135.29,70,3,94.487,289
11069524,1560,1324,38.0395024,-122.771704,50.378,95.092,7918.6,19602.0,4.5496,-135.29,70,3,93.907,289
11069525,1560,1325,38.0395023,-122.77167,50.251,94.603,7915.6,19611.0,4.5496,-135.29,70,3,93.33,289
11069526,1560,1326,38.0395023,-122.771636,50.124,93.726,7912.6,19701.0,4.5496,-135.29,70,3,92.752,289
11062432,1559,1327,38.0395292,-122.771602,49.944,92.605,7908.3,19953.0,4.5496,-135.29,70,3,91.937,289
11055338,1558,1328,38.0395562,-122.771567,49.766,91.364,7904.1,19971.0,4.5496,-135.29,70,3,91.125,289
11048244,1557,1329,38.0395832,-122.771533,49.588,89.765,7899.8,20007.0,4.5496,-135.29,70,3,90.313,289
11041149,1556,1329,38.0396102,-122.771533,49.461,88.741,7896.8,21870.0,4.5496,-135.29,70,3,89.739,289
10097562,1423,1377,38.0432031,-122.769881,54.599,104.43,7908.1,4527.0,4.3412,-131.86,71,3,105.16,290
10090467,1422,1377,38.0432301,-122.769881,54.396,103.89,7905.1,4644.0,4.3412,-131.86,71,3,104.28,290
10083371,1421,1376,38.0432572,-122.769915,54.112,102.87,7900.8,6579.0,4.3412,-131.86,71,3,103.05,290
10076276,1420,1376,38.0432843,-122.769915,53.932,102.16,7897.8,7227.0,4.3412,-131.86,71,3,102.27,290
10069181,1419,1376,38.0433113,-122.769915,53.757,101.45,7894.8,7479.0,4.3412,-131.86,71,3,101.51,290
10062086,1418,1376,38.0433384,-122.769915,53.584,100.78,7891.8,7488.0,4.3412,-131.86,71,3,100.76,290
10054991,1417,1376,38.0433654,-122.769915,53.412,100.17,7888.8,7497.0,4.3412,-131.86,71,3,100.01,290
10047896,1416,1376,38.0433924,-122.769914,53.239,99.565,7885.8,11160.0,4.3412,-131.86,71,3,99.258,290
10040801,1415,1376,38.0434195,-122.769914,53.087,98.934,7882.8,11358.0,4.3412,-131.86,71,3,98.598,290
10033705,1414,1375,38.0434466,-122.769948,52.873,98.009,7878.6,11925.0,4.3412,-131.86,71,3,97.67,290
10026609,1413,1374,38.0434737,-122.769983,52.663,96.902,7874.3,12294.0,4.3412,-131.86,71,3,96.757,290
10019514,1412,1374,38.0435007,-122.769983,52.515,96.26,7871.3,12465.0,4.3412,-131.86,71,3,96.117,290
10012418,1411,1373,38.0435278,-122.770017,52.308,95.447,7867.1,12726.0,4.3412,-131.86,71,3,95.216,290
10005323,1410,1373,38.0435549,-122.770017,52.162,94.866,7864.1,12978.0,4.3412,-131.86,71,3,94.584,290
9998227,1409,1372,38.043582,-122.770051,51.957,94.053,7859.8,13077.0,4.3412,-131.86,71,3,93.694,290
9991132,1408,1372,38.043609,-122.770051,51.813,93.477,7856.8,13428.0,4.3412,-131.86,71,3,93.067,290
9984036,1407,1371,38.0436361,-122.770085,51.61,92.703,7852.6,13572.0,4.3412,-131.86,71,3,92.187,290
9976941,1406,1371,38.0436632,-122.770085,51.467,91.771,7849.6,13860.0,4.3412,-131.86,71,3,91.568,290
9969846,1405,1371,38.0436902,-122.770084,51.326,91.206,7846.6,14265.0,4.3412,-131.86,71,3,90.952,290
9962750,1404,1370,38.0437173,-122.770119,51.127,90.329,7842.4,14607.0,4.3412,-131.86,71,3,90.089,290
9955655,1403,1370,38.0437443,-122.770118,50.987,89.827,7839.4,14859.0,4.3412,-131.86,71,3,89.484,290
9948559,1402,1369,38.0437714,-122.770153,50.791,89.0,7835.1,14994.0,4.3412,-131.86,71,3,88.632,290
9884717,1393,1382,38.0440139,-122.769707,55.284,94.944,7884.6,18.0,1.4654,14.647,72,3,95.661,291
9891811,1394,1381,38.0439869,-122.769742,53.601,93.879,7880.3,27.0,1.4654,14.647,72,3,93.196,291
9898905,1395,1380,38.04396,-122.769776,52.123,92.919,7876.1,8316.0,1.4654,14.647,72,3,91.03,291
9906000,1396,1380,38.0439329,-122.769776,51.956,92.049,7873.1,8334.0,1.4654,14.647,72,3,90.785,291
9572489,1349,1334,38.0452068,-122.771345,54.272,102.03,7824.0,4788.0,3.5037,-88.526,73,3,101.63,292
9579584,1350,1334,38.0451798,-122.771345,54.073,101.53,7821.0,5022.0,3.5037,-88.526,73,3,100.93,292
9586678,1351,1333,38.0451528,-122.771379,53.796,100.59,7816.7,5607.0,3.5037,-88.526,73,3,99.959,292
9593772,1352,1332,38.0451258,-122.771413,53.528,99.729,7812.5,5742.0,3.5037,-88.526,73,3,99.02,292
9600867,1353,1332,38.0450988,-122.771414,53.34,99.008,7809.5,6543.0,3.5037,-88.526,73,3,98.361,292
9607961,1354,1331,38.0450718,-122.771448,53.085,98.118,7805.2,6696.0,3.5037,-88.526,73,3,97.467,292
9615055,1355,1330,38.0450448,-122.771482,52.831,97.366,7801.0,6723.0,3.5037,-88.526,73,3,96.58,292
9622149,1356,1329,38.0450179,-122.771516,52.579,96.446,7796.8,6939.0,3.5037,-88.526,73,3,95.695,292
9629243,1357,1328,38.0449909,-122.771551,52.328,95.633,7792.5,7614.0,3.5037,-88.526,73,3,94.818,292
9636337,1358,1327,38.0449639,-122.771585,52.085,94.873,7788.3,8100.0,3.5037,-88.526,73,3,93.967,292
9643432,1359,1327,38.0449369,-122.771585,51.917,94.276,7785.3,10116.0,3.5037,-88.526,73,3,93.376,292
9650526,1360,1326,38.0449099,-122.771619,51.695,93.52,7781.0,10458.0,3.5037,-88.526,73,3,92.599,292
9657620,1361,1325,38.0448829,-122.771654,51.476,92.202,7776.8,10746.0,3.5037,-88.526,73,3,91.83,292
9664714,1362,1324,38.044856,-122.771688,51.258,91.244,7772.5,12519.0,3.5037,-88.526,73,3,91.068,292
9671809,1363,1324,38.0448289,-122.771688,51.111,90.498,7769.5,12762.0,3.5037,-88.526,73,3,90.554,292
9678903,1364,1323,38.044802,-122.771722,50.906,89.614,7765.3,12798.0,3.5037,-88.526,73,3,89.833,292
9685997,1365,1322,38.044775,-122.771756,50.7,88.668,7761.1,13131.0,3.5037,-88.526,73,3,89.112,292
9693092,1366,1322,38.0447479,-122.771756,50.555,87.996,7758.1,13446.0,3.5037,-88.526,73,3,88.606,292
9700187,1367,1322,38.0447209,-122.771757,50.412,87.757,7755.1,13500.0,3.5037,-88.526,73,3,88.105,292
9707281,1368,1321,38.0446939,-122.771791,50.21,86.953,7750.8,13590.0,3.5037,-88.526,73,3,87.396,292
9714375,1369,1320,38.044667,-122.771825,50.008,86.428,7746.6,14859.0,3.5037,-88.526,73,3,86.689,292
9721469,1370,1319,38.04464,-122.771859,49.812,85.706,7742.3,15048.0,3.5037,-88.526,73,3,86.001,292
9728563,1371,1318,38.044613,-122.771894,49.617,84.821,7738.1,15633.0,3.5037,-88.526,73,3,85.317,292
9735657,1372,1317,38.0445861,-122.771928,49.424,83.358,7733.8,15741.0,3.5037,-88.526,73,3,84.641,292
9742751,1373,1316,38.0445591,-122.771962,49.231,82.913,7729.6,15759.0,3.5037,-88.526,73,3,83.966,292
9749845,1374,1315,38.0445321,-122.771996,49.039,82.094,7725.4,15777.0,3.5037,-88.526,73,3,83.292,292
9756939,1375,1314,38.0445051,-122.772031,48.846,81.551,7721.1,27891.0,3.5037,-88.526,73,3,82.617,293
9764033,1376,1313,38.0444782,-122.772065,48.686,80.67,7716.9,28404.0,3.5037,-88.526,73,3,82.055,293
9771127,1377,1312,38.0444512,-122.772099,48.526,80.11,7712.6,29988.0,3.5037,-88.526,73,3,81.497,293
9778221,1378,1311,38.0444242,-122.772134,48.37,79.776,7708.4,30537.0,3.5037,-88.526,73,3,80.948,293
9785316,1379,1311,38.0443972,-122.772134,48.26,79.49,7705.4,30699.0,3.5037,-88.526,73,3,80.562,293
9792411,1380,1311,38.0443701,-122.772134,48.15,79.109,7702.4,31194.0,3.5037,-88.526,73,3,80.177,293
9799506,1381,1311,38.0443431,-122.772134,48.04,79.109,7699.4,31221.0,3.5037,-88.526,73,3,79.793,293
9806600,1382,1310,38.0443161,-122.772168,47.885,78.589,7695.1,31482.0,3.5037,-88.526,73,3,79.251,293
9813694,1383,1309,38.0442892,-122.772202,47.731,78.103,7690.9,31626.0,3.5037,-88.526,73,3,78.711,293
9820789,1384,1309,38.0442621,-122.772202,47.622,77.903,7687.9,31788.0,3.5037,-88.526,73,3,78.329,293
9827883,1385,1308,38.0442351,-122.772237,47.469,77.72,7683.7,32076.0,3.5037,-88.526,73,3,77.791,293
9834977,1386,1307,38.0442082,-122.772271,47.315,76.736,7679.4,32130.0,3.5037,-88.526,73,3,77.253,293
9842072,1387,1307,38.0441811,-122.772271,47.207,75.973,7676.4,32571.0,3.5037,-88.526,73,3,76.874,293
9849166,1388,1306,38.0441542,-122.772305,47.054,75.973,7672.2,32751.0,3.5037,-88.526,73,3,76.339,293
9856261,1389,1306,38.0441271,-122.772305,46.946,75.741,7669.2,32976.0,3.5037,-88.526,73,3,75.962,293
9863355,1390,1305,38.0441002,-122.77234,46.795,75.186,7664.9,32994.0,3.5037,-88.526,73,3,75.429,293
9870449,1391,1304,38.0440732,-122.772374,46.643,74.456,7660.7,33075.0,3.5037,-88.526,73,3,74.897,293
9877543,1392,1303,38.0440462,-122.772408,46.491,74.073,7656.5,33102.0,3.5037,-88.526,73,3,74.365,293
9884638,1393,1303,38.0440192,-122.772408,46.383,73.707,7653.5,49383.0,3.5037,-88.526,73,3,73.988,293
9891733,1394,1303,38.0439921,-122.772408,46.289,73.441,7650.5,49482.0,3.5037,-88.526,73,3,73.658,293
9898828,1395,1303,38.0439651,-122.772409,46.195,73.134,7647.5,49581.0,3.5037,-88.526,73,3,73.327,293
9905923,1396,1303,38.0439381,-122.772409,46.1,72.3,7644.5,49914.0,3.5037,-88.526,73,3,72.996,293
9913018,1397,1303,38.043911,-122.772409,46.006,72.121,7641.5,49950.0,3.5037,-88.526,73,3,72.667,293
9920113,1398,1303,38.043884,-122.772409,45.912,71.773,7638.5,49977.0,3.5037,-88.526,73,3,72.337,293
9927209,1399,1304,38.0438569,-122.772375,45.779,71.531,7634.2,50688.0,3.5037,-88.526,73,3,71.871,293
9934304,1400,1304,38.0438298,-122.772375,45.685,71.149,7631.2,51894.0,3.5037,-88.526,73,3,71.543,293
9941399,1401,1304,38.0438028,-122.772375,45.592,70.805,7628.2,51966.0,3.5037,-88.526,73,3,71.217,293
9948493,1402,1303,38.0437758,-122.772409,45.461,70.796,7624.0,52083.0,3.5037,-88.526,73,3,70.756,293
9955588,1403,1303,38.0437488,-122.772409,45.368,70.646,7621.0,52146.0,3.5037,-88.526,73,3,70.431,294
9962682,1404,1302,38.0437218,-122.772443,45.237,70.596,7616.7,52155.0,3.5037,-88.526,73,3,69.971,294
9962681,1404,1301,38.0437219,-122.772478,45.144,70.096,7613.7,52551.0,3.5037,-88.526,73,3,69.646,294
9622130,1356,1310,38.0450191,-122.772166,52.371,96.651,7783.1,918.0,4.1054,-118.53,74,3,96.474,295
9629225,1357,1310,38.0449921,-122.772166,52.033,95.601,7780.1,6543.0,4.1054,-118.53,74,3,95.086,295
9636320,1358,1310,38.0449651,-122.772166,51.853,94.706,7777.1,6570.0,4.1054,-118.53,74,3,94.346,295
9643416,1359,1311,38.0449379,-122.772132,51.598,93.342,7772.8,6822.0,4.1054,-118.53,74,3,93.3,295
9650511,1360,1311,38.0449109,-122.772132,51.42,92.297,7769.8,7407.0,4.1054,-118.53,74,3,92.57,295
9657606,1361,1311,38.0448839,-122.772132,51.247,91.929,7766.8,7929.0,4.1054,-118.53,74,3,91.858,295
9664702,1362,1312,38.0448568,-122.772098,51.007,91.482,7762.6,8442.0,4.1054,-118.53,74,3,90.874,295
9671797,1363,1312,38.0448297,-122.772098,50.841,90.457,7759.6,8460.0,4.1054,-118.53,74,3,90.191,295
9678893,1364,1313,38.0448026,-122.772064,50.606,89.375,7755.4,9414.0,4.1054,-118.53,74,3,89.227,295
9685988,1365,1313,38.0447756,-122.772064,50.445,88.906,7752.4,9477.0,4.1054,-118.53,74,3,88.568,295
9693083,1366,1313,38.0447485,-122.772064,50.285,87.749,7749.4,9738.0,4.1054,-118.53,74,3,87.91,295
9700178,1367,1313,38.0447215,-122.772064,50.126,87.193,7746.4,10242.0,4.1054,-118.53,74,3,87.258,295
9707273,1368,1313,38.0446945,-122.772064,49.97,86.726,7743.4,10494.0,4.1054,-118.53,74,3,86.617,295
9714369,1369,1314,38.0446674,-122.77203,49.751,85.419,7739.1,10575.0,4.1054,-118.53,74,3,85.717,295
9721464,1370,1314,38.0446403,-122.77203,49.596,84.566,7736.1,11304.0,4.1054,-118.53,74,3,85.082,295
9728559,1371,1314,38.0446133,-122.77203,49.445,84.125,7733.1,11331.0,4.1054,-118.53,74,3,84.46,295
9735654,1372,1314,38.0445862,-122.772031,49.294,83.467,7730.1,11592.0,4.1054,-118.53,74,3,83.839,295
9742749,1373,1314,38.0445592,-122.772031,49.143,82.651,7727.1,11835.0,4.1054,-118.53,74,3,83.223,295
9749844,1374,1314,38.0445322,-122.772031,48.994,82.096,7724.1,12105.0,4.1054,-118.53,74,3,82.61,295
9742723,1373,1288,38.0445609,-122.77292,51.197,91.662,7732.1,1791.0,3.812,-103.01,75,3,92.153,296
9749819,1374,1289,38.0445338,-122.772885,50.811,90.126,7727.8,1800.0,3.812,-103.01,75,3,90.682,296
9756915,1375,1290,38.0445067,-122.772851,50.426,88.949,7723.6,1809.0,3.812,-103.01,75,3,89.212,296
9764011,1376,1291,38.0444796,-122.772817,50.041,88.157,7719.4,1818.0,3.812,-103.01,75,3,87.746,296
9771107,1377,1292,38.0444525,-122.772783,49.657,87.387,7715.1,1827.0,3.812,-103.01,75,3,86.281,296
9778203,1378,1293,38.0444254,-122.772749,49.273,85.927,7710.9,3114.0,3.812,-103.01,75,3,84.819,296
9785298,1379,1293,38.0443984,-122.772749,49.045,84.646,7707.9,8469.0,3.812,-103.01,75,3,83.947,296
9792394,1380,1294,38.0443713,-122.772715,48.81,83.207,7703.6,8829.0,3.812,-103.01,75,3,83.052,296
9799490,1381,1295,38.0443442,-122.772681,48.578,82.41,7699.4,8946.0,3.812,-103.01,75,3,82.169,296
9806586,1382,1296,38.0443171,-122.772647,48.347,81.844,7695.1,8982.0,3.812,-103.01,75,3,81.289,296
9813681,1383,1296,38.04429,-122.772647,48.184,80.896,7692.1,13680.0,3.812,-103.01,75,3,80.668,296
9820776,1384,1296,38.044263,-122.772647,48.042,80.335,7689.1,13878.0,3.812,-103.01,75,3,80.125,296
9827872,1385,1297,38.0442359,-122.772613,47.841,79.41,7684.9,14022.0,3.812,-103.01,75,3,79.361,296
9834967,1386,1297,38.0442088,-122.772613,47.7,78.612,7681.9,14139.0,3.812,-103.01,75,3,78.822,296
9842063,1387,1298,38.0441817,-122.772579,47.501,78.049,7677.7,14346.0,3.812,-103.01,75,3,78.062,296
9849159,1388,1299,38.0441546,-122.772545,47.303,77.48,7673.4,14580.0,3.812,-103.01,75,3,77.306,296
9856255,1389,1300,38.0441275,-122.772511,47.105,76.231,7669.2,14931.0,3.812,-103.01,75,3,76.554,296
9863351,1390,1301,38.0441004,-122.772476,46.909,75.504,7664.9,15237.0,3.812,-103.01,75,3,75.807,296
9870447,1391,1302,38.0440733,-122.772442,46.715,74.736,7660.7,15273.0,3.812,-103.01,75,3,75.065,296
9877542,1392,1302,38.0440463,-122.772442,46.577,74.225,7657.7,15408.0,3.812,-103.01,75,3,74.541,296
9281523,1308,1263,38.0463201,-122.773769,54.071,103.8,7697.0,54.0,3.0171,-52.728,76,3,110.41,297
9281522,1308,1262,38.0463201,-122.773803,53.234,103.49,7694.0,63.0,3.0171,-52.728,76,3,107.89,297
9288616,1309,1261,38.0462932,-122.773837,52.108,103.07,7689.8,90.0,3.0171,-52.728,76,3,104.49,297
9295710,1310,1260,38.0462662,-122.773872,51.102,102.4,7685.5,14616.0,3.0171,-52.728,76,3,101.45,297
9295709,1310,1259,38.0462663,-122.773906,50.963,101.8,7682.5,15120.0,3.0171,-52.728,76,3,101.03,297
9295708,1310,1258,38.0462663,-122.77394,50.825,101.63,7679.5,15165.0,3.0171,-52.728,76,3,100.62,297
9295707,1310,1257,38.0462664,-122.773974,50.687,101.57,7676.5,15192.0,3.0171,-52.728,76,3,100.2,297
9288611,1309,1256,38.0462935,-122.774008,50.492,101.56,7672.3,15210.0,3.0171,-52.728,76,3,99.615,297
9288610,1309,1255,38.0462936,-122.774042,50.355,101.0,7669.3,15219.0,3.0171,-52.728,76,3,99.199,297
9288609,1309,1254,38.0462936,-122.774077,50.217,100.44,7666.3,15255.0,3.0171,-52.728,76,3,98.784,297
9288608,1309,1253,38.0462937,-122.774111,50.08,99.871,7663.3,19152.0,3.0171,-52.728,76,3,98.369,297
9281512,1308,1252,38.0463208,-122.774145,49.899,99.231,7659.0,19170.0,3.0171,-52.728,76,3,97.823,297
9281511,1308,1251,38.0463209,-122.774179,49.771,98.61,7656.0,19584.0,3.0171,-52.728,76,3,97.438,297
9274415,1307,1250,38.046348,-122.774213,49.591,97.962,7651.8,51903.0,3.0171,-52.728,76,3,96.896,297
9274414,1307,1249,38.046348,-122.774247,49.498,97.545,7648.8,53019.0,3.0171,-52.728,76,3,96.615,297
9274413,1307,1248,38.0463481,-122.774282,49.406,97.098,7645.8,53460.0,3.0171,-52.728,76,3,96.337,297
9267317,1306,1247,38.0463752,-122.774316,49.276,96.92,7641.5,53847.0,3.0171,-52.728,76,3,95.944,297
9267316,1306,1246,38.0463753,-122.77435,49.184,96.348,7638.5,54234.0,3.0171,-52.728,76,3,95.667,297
9267315,1306,1245,38.0463753,-122.774384,49.092,96.048,7635.5,54918.0,3.0171,-52.728,76,3,95.39,297
9267314,1306,1244,38.0463754,-122.774418,49.001,95.792,7632.5,54936.0,3.0171,-52.728,76,3,95.115,297
9267313,1306,1243,38.0463755,-122.774453,48.91,95.352,7629.5,55440.0,3.0171,-52.728,76,3,94.839,297
9260217,1305,1242,38.0464026,-122.774487,48.781,94.863,7625.3,56565.0,3.0171,-52.728,76,3,94.451,297
9260216,1305,1241,38.0464026,-122.774521,48.691,94.48,7622.3,57483.0,3.0171,-52.728,76,3,94.178,297
9260215,1305,1240,38.0464027,-122.774555,48.601,94.366,7619.3,57510.0,3.0171,-52.728,76,3,93.907,297
9260214,1305,1239,38.0464028,-122.774589,48.511,94.075,7616.3,58203.0,3.0171,-52.728,76,3,93.635,297
9260213,1305,1238,38.0464028,-122.774623,48.421,93.654,7613.3,58446.0,3.0171,-52.728,76,3,93.365,297
9253117,1304,1237,38.0464299,-122.774658,48.295,93.377,7609.1,58842.0,3.0171,-52.728,76,3,92.983,297
9253116,1304,1236,38.04643,-122.774692,48.205,93.016,7606.1,59247.0,3.0171,-52.728,76,3,92.714,297
9246020,1303,1235,38.0464571,-122.774726,48.079,92.629,7601.8,59661.0,3.0171,-52.728,76,3,92.334,297
9246019,1303,1234,38.0464572,-122.77476,47.99,92.225,7598.8,59778.0,3.0171,-52.728,76,3,92.065,297
9246018,1303,1233,38.0464572,-122.774794,47.901,91.97,7595.8,60579.0,3.0171,-52.728,76,3,91.797,298
9246017,1303,1232,38.0464573,-122.774828,47.813,91.615,7592.8,60912.0,3.0171,-52.728,76,3,91.53,298
9246016,1303,1231,38.0464574,-122.774863,47.725,91.515,7589.8,60930.0,3.0171,-52.728,76,3,91.264,298
9246015,1303,1230,38.0464574,-122.774897,47.636,91.255,7586.8,61137.0,3.0171,-52.728,76,3,90.998,298
9246014,1303,1229,38.0464575,-122.774931,47.548,90.9,7583.8,61245.0,3.0171,-52.728,76,3,90.731,298
9246013,1303,1228,38.0464576,-122.774965,47.46,90.388,7580.8,61839.0,3.0171,-52.728,76,3,90.465,298
9238917,1302,1227,38.0464847,-122.774999,47.336,89.64,7576.6,62532.0,3.0171,-52.728,76,3,90.09,298
9238916,1302,1226,38.0464847,-122.775033,47.248,89.207,7573.6,62793.0,3.0171,-52.728,76,3,89.826,298
9238915,1302,1225,38.0464848,-122.775068,47.161,88.749,7570.6,63027.0,3.0171,-52.728,76,3,89.562,298
9238914,1302,1224,38.0464849,-122.775102,47.073,88.38,7567.6,63135.0,3.0171,-52.728,76,3,89.299,298
9238913,1302,1223,38.0464849,-122.775136,46.986,88.101,7564.6,63153.0,3.0171,-52.728,76,3,89.035,298
9238912,1302,1222,38.046485,-122.77517,46.899,87.666,7561.6,63207.0,3.0171,-52.728,76,3,88.772,298
10572846,1490,1296,38.0413969,-122.772656,44.099,64.173,7597.4,621.0,1.9564,-21.828,77,3,64.446,299
10565750,1489,1295,38.041424,-122.77269,43.557,63.753,7593.1,729.0,1.9564,-21.828,77,3,63.386,299
10650831,1501,1236,38.0411035,-122.774708,46.85,96.825,7439.2,5184.0,5.5965,-161.78,78,3,100.41,300
10643735,1500,1235,38.0411306,-122.774742,46.575,95.765,7434.9,6426.0,5.5965,-161.78,78,3,98.876,300
10643734,1500,1234,38.0411306,-122.774776,46.394,94.595,7431.9,6615.0,5.5965,-161.78,78,3,97.861,300
10643733,1500,1233,38.0411307,-122.774811,46.214,93.816,7428.9,8892.0,5.5965,-161.78,78,3,96.855,300
10636637,1499,1232,38.0411578,-122.774845,45.983,92.521,7424.7,10809.0,5.5965,-161.78,78,3,95.561,300
10636636,1499,1231,38.0411579,-122.774879,45.83,92.213,7421.7,11313.0,5.5965,-161.78,78,3,94.702,300
10629540,1498,1230,38.041185,-122.774913,45.615,91.791,7417.4,11331.0,5.5965,-161.78,78,3,93.504,300
10622444,1497,1229,38.0412121,-122.774947,45.402,90.745,7413.2,11556.0,5.5965,-161.78,78,3,92.307,300
10615348,1496,1228,38.0412392,-122.774981,45.189,89.947,7409.0,11826.0,5.5965,-161.78,78,3,91.117,300
10608252,1495,1227,38.0412663,-122.775015,44.978,89.158,7404.7,14139.0,5.5965,-161.78,78,3,89.936,300
10601156,1494,1226,38.0412934,-122.775049,44.779,88.534,7400.5,14652.0,5.5965,-161.78,78,3,88.821,300
10594061,1493,1226,38.0413204,-122.775049,44.639,87.933,7397.5,15291.0,5.5965,-161.78,78,3,88.041,300
10586965,1492,1225,38.0413475,-122.775083,44.445,86.899,7393.2,15480.0,5.5965,-161.78,78,3,86.953,300
10579870,1491,1225,38.0413746,-122.775083,44.308,86.511,7390.2,15777.0,5.5965,-161.78,78,3,86.187,300
10572774,1490,1224,38.0414017,-122.775117,44.116,85.744,7386.0,15912.0,5.5965,-161.78,78,3,85.11,300
10565679,1489,1224,38.0414287,-122.775117,43.98,85.303,7383.0,16056.0,5.5965,-161.78,78,3,84.351,300
10558583,1488,1223,38.0414558,-122.775151,43.789,84.699,7378.7,16200.0,5.5965,-161.78,78,3,83.28,300
10551488,1487,1223,38.0414828,-122.775151,43.654,84.559,7375.7,16263.0,5.5965,-161.78,78,3,82.525,300
10544392,1486,1222,38.0415099,-122.775185,43.463,84.035,7371.5,16272.0,5.5965,-161.78,78,3,81.458,300
10537296,1485,1221,38.041537,-122.77522,43.273,82.674,7367.3,17001.0,5.5965,-161.78,78,3,80.392,300
10530201,1484,1221,38.0415641,-122.775219,43.14,81.905,7364.3,17064.0,5.5965,-161.78,78,3,79.648,300
10523106,1483,1221,38.0415911,-122.775219,43.007,81.502,7361.3,17370.0,5.5965,-161.78,78,3,78.906,300
10516010,1482,1220,38.0416182,-122.775253,42.82,80.866,7357.0,17460.0,5.5965,-161.78,78,3,77.861,300
10508915,1481,1220,38.0416453,-122.775253,42.689,80.122,7354.0,17505.0,5.5965,-161.78,78,3,77.124,300
10501820,1480,1220,38.0416723,-122.775253,42.557,79.393,7351.0,17568.0,5.5965,-161.78,78,3,76.388,300
10494725,1479,1220,38.0416993,-122.775253,42.426,78.765,7348.0,17595.0,5.5965,-161.78,78,3,75.652,300
10487629,1478,1219,38.0417264,-122.775287,42.24,77.891,7343.8,18072.0,5.5965,-161.78,78,3,74.612,300
10480534,1477,1219,38.0417535,-122.775287,42.109,77.126,7340.8,18279.0,5.5965,-161.78,78,3,73.883,300
10473438,1476,1218,38.0417806,-122.775321,41.926,76.071,7336.5,18774.0,5.5965,-161.78,78,3,72.855,301
10466343,1475,1218,38.0418076,-122.775321,41.797,75.19,7333.5,19233.0,5.5965,-161.78,78,3,72.135,301
10459248,1474,1218,38.0418347,-122.775321,41.669,74.067,7330.5,19278.0,5.5965,-161.78,78,3,71.42,301
10452153,1473,1218,38.0418617,-122.775321,41.542,73.515,7327.5,19575.0,5.5965,-161.78,78,3,70.706,301
10445057,1472,1217,38.0418888,-122.775355,41.362,72.547,7323.3,19710.0,5.5965,-161.78,78,3,69.701,301
10437962,1471,1217,38.0419158,-122.775355,41.236,72.049,7320.3,19980.0,5.5965,-161.78,78,3,68.992,301
10430866,1470,1216,38.0419429,-122.775389,41.057,71.387,7316.0,20160.0,5.5965,-161.78,78,3,67.993,301
10423771,1469,1216,38.04197,-122.775389,40.931,70.39,7313.0,20196.0,5.5965,-161.78,78,3,67.289,301
10416676,1468,1216,38.041997,-122.775389,40.806,69.592,7310.0,20349.0,5.5965,-161.78,78,3,66.586,301
10409580,1467,1215,38.0420241,-122.775423,40.628,67.991,7305.8,20394.0,5.5965,-161.78,78,3,65.593,301
10402485,1466,1215,38.0420512,-122.775423,40.503,67.087,7302.8,20421.0,5.5965,-161.78,78,3,64.891,301
10395390,1465,1215,38.0420782,-122.775423,40.378,66.376,7299.8,20565.0,5.5965,-161.78,78,3,64.19,301
10388294,1464,1214,38.0421053,-122.775457,40.201,64.854,7295.6,20691.0,5.5965,-161.78,78,3,63.201,301
10381199,1463,1214,38.0421323,-122.775457,40.076,63.569,7292.6,21582.0,5.5965,-161.78,78,3,62.503,301
10374104,1462,1214,38.0421594,-122.775457,39.953,62.651,7289.6,21735.0,5.5965,-161.78,78,3,61.814,301
10367009,1461,1214,38.0421864,-122.775457,39.83,62.083,7286.6,21870.0,5.5965,-161.78,78,3,61.127,301
10359914,1460,1214,38.0422135,-122.775457,39.708,61.497,7283.6,21996.0,5.5965,-161.78,78,3,60.441,301
10352819,1459,1214,38.0422405,-122.775457,39.585,60.55,7280.6,22122.0,5.5965,-161.78,78,3,59.756,301
10345724,1458,1214,38.0422675,-122.775457,39.463,58.829,7277.6,22140.0,5.5965,-161.78,78,3,59.072,301
10338629,1457,1214,38.0422946,-122.775457,39.341,57.595,7274.6,22176.0,5.5965,-161.78,78,3,58.389,301
10331534,1456,1214,38.0423216,-122.775456,39.219,56.845,7271.6,22203.0,5.5965,-161.78,78,3,57.706,301
10324438,1455,1213,38.0423487,-122.775491,39.047,55.934,7267.3,22608.0,5.5965,-161.78,78,3,56.741,301
10317343,1454,1213,38.0423758,-122.77549,38.925,55.017,7264.3,22986.0,5.5965,-161.78,78,3,56.062,301
10310247,1453,1212,38.0424029,-122.775525,38.755,53.517,7260.1,22995.0,5.5965,-161.78,78,3,55.107,301
10303151,1452,1211,38.04243,-122.775559,38.584,51.124,7255.8,23004.0,5.5965,-161.78,78,3,54.153,301
10991376,1549,1221,38.0398066,-122.775225,49.977,100.14,7397.3,12627.0,3.8948,-92.618,79,3,102.03,302
10991375,1549,1220,38.0398067,-122.775259,49.831,99.771,7394.3,15435.0,3.8948,-92.618,79,3,101.46,302
