node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
30107651,4306,3550,37.9650828,-122.69591,87.286,323.89,12332.0,73944.0,13.843,-883.11,595,23,325.17,2110
30113939,4307,3549,37.9650558,-122.695944,87.169,321.29,12327.0,74259.0,13.843,-883.11,595,23,323.54,2111
30120228,4308,3549,37.9650288,-122.695944,87.086,318.84,12324.0,74430.0,13.843,-883.11,595,23,322.4,2111
30126517,4309,3549,37.9650018,-122.695944,87.003,317.62,12321.0,75708.0,13.843,-883.11,595,23,321.25,2111
30132804,4310,3548,37.9649748,-122.695978,86.887,317.38,12317.0,75789.0,13.843,-883.11,595,23,319.64,2111
30139092,4311,3548,37.9649478,-122.695979,86.804,316.84,12314.0,76032.0,13.843,-883.11,595,23,318.5,2111
30145379,4312,3548,37.9649207,-122.695979,86.722,316.46,12311.0,76257.0,13.843,-883.11,595,23,317.36,2111
30151666,4313,3548,37.9648937,-122.695979,86.64,315.34,12308.0,76455.0,13.843,-883.11,595,23,316.22,2111
30157952,4314,3547,37.9648667,-122.696013,86.524,313.93,12304.0,76482.0,13.843,-883.11,595,23,314.61,2111
30164239,4315,3547,37.9648397,-122.696013,86.442,312.76,12301.0,76887.0,13.843,-883.11,595,23,313.48,2111
30170525,4316,3546,37.9648128,-122.696047,86.326,311.21,12297.0,77157.0,13.843,-883.11,595,23,311.87,2111
30176811,4317,3545,37.9647858,-122.696082,86.21,310.43,12292.0,77166.0,13.843,-883.11,595,23,310.27,2111
30183097,4318,3544,37.9647589,-122.696116,86.094,309.22,12288.0,77175.0,13.843,-883.11,595,23,308.67,2111
30189382,4319,3543,37.9647319,-122.69615,85.978,306.13,12284.0,77184.0,13.843,-883.11,595,23,307.06,2111
30195667,4320,3542,37.964705,-122.696184,85.863,303.85,12280.0,88308.0,13.843,-883.11,595,23,305.46,2111
30201951,4321,3541,37.964678,-122.696219,85.752,302.45,12275.0,88821.0,13.843,-883.11,595,23,303.92,2111
30208236,4322,3541,37.964651,-122.696219,85.673,301.64,12272.0,89415.0,13.843,-883.11,595,23,302.84,2111
30214519,4323,3540,37.964624,-122.696253,85.563,300.56,12268.0,90153.0,13.843,-883.11,595,23,301.31,2111
30220802,4324,3539,37.9645971,-122.696287,85.453,298.95,12264.0,90504.0,13.843,-883.11,595,23,299.79,2111
30220801,4324,3538,37.9645972,-122.696322,85.375,298.44,12261.0,91818.0,13.843,-883.11,595,23,298.71,2111
30227084,4325,3537,37.9645702,-122.696356,85.265,298.43,12257.0,92403.0,13.843,-883.11,595,23,297.19,2111
30233367,4326,3536,37.9645433,-122.69639,85.156,298.36,12252.0,92763.0,13.843,-883.11,595,23,295.68,2111
30239650,4327,3535,37.9645163,-122.696424,85.047,297.31,12248.0,93051.0,13.843,-883.11,595,23,294.17,2111
30245934,4328,3535,37.9644893,-122.696424,84.97,295.97,12245.0,93069.0,13.843,-883.11,595,23,293.1,2111
30252216,4329,3534,37.9644623,-122.696459,84.861,294.23,12241.0,93213.0,13.843,-883.11,595,23,291.59,2111
30258498,4330,3533,37.9644354,-122.696493,84.752,292.95,12237.0,93348.0,13.843,-883.11,595,23,290.08,2111
30264780,4331,3533,37.9644083,-122.696493,84.675,291.85,12234.0,94050.0,13.843,-883.11,595,23,289.02,2111
30271061,4332,3532,37.9643814,-122.696527,84.566,290.51,12229.0,94662.0,13.843,-883.11,595,23,287.51,2111
30277342,4333,3531,37.9643544,-122.696562,84.458,289.59,12225.0,94986.0,13.843,-883.11,595,23,286.01,2112
30283624,4334,3531,37.9643274,-122.696562,84.381,289.09,12222.0,95328.0,13.843,-883.11,595,23,284.95,2112
30289905,4335,3530,37.9643004,-122.696596,84.273,288.44,12218.0,96093.0,13.843,-883.11,595,23,283.45,2112
30296186,4336,3530,37.9642734,-122.696596,84.196,288.44,12215.0,99756.0,12.788,-787.38,595,23,289.3,2113
30302467,4337,3530,37.9642464,-122.696596,84.121,288.44,12212.0,100030.0,12.788,-787.38,595,23,288.34,2113
30308746,4338,3529,37.9642194,-122.69663,84.014,287.98,12208.0,100040.0,12.788,-787.38,595,23,286.98,2113
30315025,4339,3528,37.9641925,-122.696665,83.908,285.98,12203.0,100070.0,12.788,-787.38,595,23,285.61,2113
30321304,4340,3527,37.9641655,-122.696699,83.801,284.11,12199.0,100250.0,12.788,-787.38,595,23,284.25,2113
30327583,4341,3527,37.9641385,-122.696699,83.726,282.64,12196.0,121670.0,12.788,-787.38,595,23,283.29,2113
30333862,4342,3527,37.9641114,-122.696699,83.655,282.15,12193.0,122860.0,12.788,-787.38,595,23,282.38,2113
30340140,4343,3526,37.9640845,-122.696733,83.556,281.73,12189.0,123230.0,12.788,-787.38,595,23,281.11,2113
30346418,4344,3526,37.9640574,-122.696734,83.485,281.18,12186.0,123650.0,12.788,-787.38,595,23,280.21,2113
30352695,4345,3526,37.9640304,-122.696734,83.415,280.63,12183.0,124060.0,12.788,-787.38,595,23,279.3,2113
30358971,4346,3525,37.9640035,-122.696768,83.315,280.05,12179.0,124200.0,12.788,-787.38,595,23,278.03,2113
30365247,4347,3525,37.9639764,-122.696768,83.245,279.23,12176.0,124430.0,12.788,-787.38,595,23,277.13,2113
30371522,4348,3525,37.9639494,-122.696768,83.175,278.23,12173.0,124680.0,12.788,-787.38,595,23,276.24,2113
30377797,4349,3525,37.9639223,-122.696768,83.104,277.16,12170.0,124850.0,12.788,-787.38,595,23,275.34,2113
30384071,4350,3525,37.9638953,-122.696768,83.034,276.02,12167.0,125000.0,12.788,-787.38,595,23,274.44,2113
30390345,4351,3525,37.9638683,-122.696769,82.964,274.68,12164.0,125020.0,12.788,-787.38,595,23,273.54,2113
30396618,4352,3525,37.9638412,-122.696769,82.894,273.18,12161.0,125160.0,12.788,-787.38,595,23,272.65,2113
30402889,4353,3524,37.9638143,-122.696803,82.795,270.82,12156.0,125700.0,12.788,-787.38,595,23,271.38,2113
30409160,4354,3524,37.9637872,-122.696803,82.725,270.12,12153.0,126390.0,12.788,-787.38,595,23,270.48,2113
30415431,4355,3524,37.9637602,-122.696803,82.655,269.36,12150.0,126530.0,12.788,-787.38,595,23,269.59,2113
30421701,4356,3523,37.9637332,-122.696837,82.556,268.46,12146.0,127370.0,12.788,-787.38,595,23,268.32,2113
30427972,4357,3523,37.9637062,-122.696838,82.486,267.46,12143.0,128560.0,12.788,-787.38,595,23,267.43,2113
30434242,4358,3523,37.9636792,-122.696838,82.417,266.37,12140.0,128680.0,12.788,-787.38,595,23,266.54,2113
30440511,4359,3523,37.9636521,-122.696838,82.347,265.16,12137.0,128860.0,12.788,-787.38,595,23,265.65,2113
30446779,4360,3522,37.9636252,-122.696872,82.249,263.35,12133.0,129800.0,12.788,-787.38,595,23,264.4,2113
30453047,4361,3522,37.9635981,-122.696872,82.18,261.92,12130.0,130560.0,12.788,-787.38,595,23,263.51,2113
30459314,4362,3522,37.9635711,-122.696872,82.11,261.55,12127.0,130570.0,12.788,-787.38,595,23,262.63,2113
30465581,4363,3522,37.9635441,-122.696872,82.041,260.73,12124.0,131310.0,12.788,-787.38,595,23,261.74,2113
30471848,4364,3522,37.963517,-122.696872,81.972,259.82,12121.0,137190.0,12.788,-787.38,595,23,260.86,2113
30478115,4365,3522,37.96349,-122.696873,81.904,258.91,12118.0,137220.0,12.788,-787.38,595,23,259.99,2113
30484381,4366,3522,37.9634629,-122.696873,81.836,257.99,12115.0,137430.0,12.788,-787.38,595,23,259.12,2113
30490646,4367,3522,37.9634359,-122.696873,81.768,256.95,12112.0,137460.0,12.788,-787.38,595,23,258.25,2114
30496910,4368,3522,37.9634089,-122.696873,81.7,255.85,12109.0,137600.0,12.788,-787.38,595,23,257.38,2114
30503174,4369,3523,37.9633817,-122.696839,81.604,254.87,12105.0,137760.0,12.788,-787.38,595,23,256.14,2114
30509437,4370,3523,37.9633547,-122.696839,81.536,253.44,12102.0,137860.0,12.788,-787.38,595,23,255.27,2114
30515699,4371,3523,37.9633277,-122.696839,81.468,252.54,12099.0,138280.0,12.788,-787.38,595,23,254.41,2114
30521960,4372,3523,37.9633006,-122.696839,81.4,251.84,12096.0,141230.0,12.788,-787.38,595,23,253.54,2114
30528222,4373,3524,37.9632735,-122.696805,81.304,251.02,12092.0,141830.0,12.788,-787.38,595,23,252.32,2114
30534482,4374,3524,37.9632465,-122.696805,81.237,250.1,12089.0,154290.0,12.788,-787.38,595,23,251.45,2114
30540742,4375,3524,37.9632194,-122.696805,81.171,249.28,12086.0,154390.0,12.788,-787.38,595,23,250.62,2114
30547002,4376,3525,37.9631923,-122.696771,81.078,247.99,12081.0,154850.0,12.788,-787.38,595,23,249.43,2114
30553260,4377,3525,37.9631653,-122.696771,81.013,246.91,12078.0,155120.0,12.788,-787.38,595,23,248.59,2114
30559518,4378,3525,37.9631382,-122.696772,80.947,245.82,12075.0,155500.0,12.788,-787.38,595,23,247.75,2114
30565775,4379,3525,37.9631112,-122.696772,80.882,245.23,12072.0,155580.0,12.788,-787.38,595,23,246.92,2114
30572033,4380,3526,37.9630841,-122.696738,80.789,244.38,12068.0,156430.0,12.788,-787.38,595,23,245.74,2114
30578291,4381,3527,37.9630569,-122.696704,80.697,244.15,12064.0,157000.0,12.788,-787.38,595,23,244.55,2114
30584548,4382,3527,37.9630299,-122.696704,80.632,243.59,12061.0,160240.0,12.788,-787.38,595,23,243.72,2114
30590805,4383,3528,37.9630028,-122.69667,80.54,243.53,12057.0,164360.0,12.788,-787.38,595,23,242.55,2114
30597061,4384,3529,37.9629756,-122.696636,80.449,243.19,12052.0,164660.0,12.788,-787.38,595,23,241.39,2114
30603315,4385,3529,37.9629486,-122.696636,80.385,242.56,12049.0,164870.0,12.788,-787.38,595,23,240.56,2114
30609570,4386,3530,37.9629215,-122.696602,80.294,241.52,12045.0,165300.0,12.788,-787.38,595,23,239.4,2114
30615824,4387,3530,37.9628944,-122.696602,80.23,240.37,12042.0,165640.0,12.788,-787.38,595,23,238.58,2114
30622076,4388,3530,37.9628674,-122.696602,80.166,239.37,12039.0,165860.0,12.788,-787.38,595,23,237.76,2114
30628328,4389,3530,37.9628404,-122.696602,80.102,238.5,12036.0,165870.0,12.788,-787.38,595,23,236.94,2114
30634579,4390,3530,37.9628133,-122.696602,80.038,237.52,12033.0,166570.0,12.788,-787.38,595,23,236.12,2114
30640830,4391,3530,37.9627863,-122.696602,79.974,236.54,12030.0,167090.0,12.788,-787.38,595,23,235.3,2114
30647080,4392,3530,37.9627592,-122.696602,79.91,235.76,12027.0,167380.0,12.788,-787.38,595,23,234.49,2114
30653329,4393,3530,37.9627322,-122.696602,79.846,235.02,12024.0,167450.0,12.788,-787.38,595,23,233.67,2114
30659578,4394,3530,37.9627052,-122.696603,79.782,234.23,12021.0,167980.0,12.788,-787.38,595,23,232.85,2114
30665827,4395,3530,37.9626781,-122.696603,79.718,233.79,12018.0,168040.0,6.8161,-309.13,595,23,234.23,2115
30672075,4396,3530,37.9626511,-122.696603,79.654,233.32,12015.0,168420.0,6.8161,-309.13,595,23,233.8,2115
30678323,4397,3530,37.962624,-122.696603,79.591,232.84,12012.0,168960.0,6.8161,-309.13,595,23,233.36,2115
30684572,4398,3531,37.9625969,-122.696569,79.501,232.49,12008.0,169600.0,6.8161,-309.13,595,23,232.75,2115
30690820,4399,3531,37.9625699,-122.696569,79.437,232.22,12005.0,176320.0,6.8161,-309.13,595,23,232.32,2115
30697068,4400,3531,37.9625428,-122.696569,79.374,232.11,12002.0,176330.0,6.8161,-309.13,595,23,231.89,2115
30703315,4401,3531,37.9625158,-122.696569,79.311,231.48,11999.0,176720.0,6.8161,-309.13,595,23,231.46,2115
30709562,4402,3531,37.9624888,-122.696569,79.248,230.78,11996.0,177430.0,6.8161,-309.13,595,23,231.03,2115
30715809,4403,3531,37.9624617,-122.696569,79.186,230.43,11993.0,177710.0,6.8161,-309.13,595,23,230.6,2115
30722057,4404,3532,37.9624346,-122.696535,79.097,229.13,11989.0,178070.0,6.8161,-309.13,595,23,230.0,2115
30728304,4405,3532,37.9624076,-122.696535,79.034,229.07,11986.0,178340.0,6.8161,-309.13,595,23,229.57,2115
30734552,4406,3533,37.9623804,-122.696501,78.946,229.07,11981.0,200770.0,6.8161,-309.13,595,23,228.97,2115
30740798,4407,3533,37.9623534,-122.696502,78.886,229.07,11978.0,200790.0,6.8161,-309.13,595,23,228.56,2115
30747045,4408,3534,37.9623263,-122.696468,78.8,229.07,11974.0,201370.0,6.8161,-309.13,595,23,227.98,2115
30753291,4409,3534,37.9622992,-122.696468,78.74,228.88,11971.0,201690.0,6.8161,-309.13,595,23,227.57,2115
30759535,4410,3533,37.9622723,-122.696502,78.655,228.54,11967.0,201720.0,6.8161,-309.13,595,23,226.99,2115
30765780,4411,3533,37.9622452,-122.696502,78.595,227.69,11964.0,201910.0,6.8161,-309.13,595,23,226.58,2115
30772025,4412,3533,37.9622182,-122.696502,78.534,227.23,11961.0,202080.0,6.8161,-309.13,595,23,226.17,2115
30778270,4413,3533,37.9621912,-122.696502,78.474,226.96,11958.0,202710.0,6.8161,-309.13,595,23,225.76,2115
30784515,4414,3533,37.9621641,-122.696502,78.414,226.95,11955.0,202720.0,6.8161,-309.13,595,23,225.35,2115
30790759,4415,3533,37.9621371,-122.696502,78.354,226.49,11952.0,202850.0,6.8161,-309.13,595,23,224.94,2115
30797003,4416,3533,37.9621101,-122.696503,78.294,225.3,11949.0,202870.0,6.8161,-309.13,595,23,224.53,2115
30803247,4417,3533,37.962083,-122.696503,78.234,224.2,11946.0,203010.0,6.8161,-309.13,595,23,224.12,2115
30809491,4418,3533,37.962056,-122.696503,78.174,223.11,11943.0,203080.0,6.8161,-309.13,595,23,223.71,2115
30815734,4419,3533,37.9620289,-122.696503,78.114,222.2,11940.0,203150.0,6.8161,-309.13,595,23,223.3,2115
30821977,4420,3533,37.9620019,-122.696503,78.054,221.34,11937.0,204800.0,6.8161,-309.13,595,23,222.89,2115
30828219,4421,3533,37.9619749,-122.696503,77.994,220.99,11934.0,205700.0,6.8161,-309.13,595,23,222.48,2115
30834461,4422,3533,37.9619478,-122.696503,77.934,220.99,11931.0,206780.0,6.8161,-309.13,595,23,222.07,2115
30840702,4423,3533,37.9619208,-122.696503,77.874,220.86,11928.0,206780.0,6.8161,-309.13,595,23,221.67,2115
30846942,4424,3533,37.9618937,-122.696503,77.815,220.35,11925.0,206870.0,6.8161,-309.13,595,23,221.26,2115
30853181,4425,3533,37.9618667,-122.696504,77.755,219.9,11922.0,209100.0,6.8161,-309.13,595,23,220.85,2115
30859420,4426,3533,37.9618397,-122.696504,77.695,219.62,11919.0,218350.0,6.8161,-309.13,595,23,220.45,2115
30865658,4427,3533,37.9618126,-122.696504,77.637,219.58,11916.0,218670.0,6.8161,-309.13,595,23,220.05,2116
30871896,4428,3533,37.9617856,-122.696504,77.578,219.57,11913.0,218710.0,6.8161,-309.13,595,23,219.65,2116
30878133,4429,3533,37.9617586,-122.696504,77.519,219.31,11910.0,218740.0,6.8161,-309.13,595,23,219.25,2116
30884370,4430,3533,37.9617315,-122.696504,77.461,219.0,11907.0,219550.0,6.8161,-309.13,595,23,218.85,2116
30890607,4431,3533,37.9617045,-122.696504,77.402,218.84,11904.0,220070.0,6.8161,-309.13,595,23,218.45,2116
30896843,4432,3533,37.9616774,-122.696504,77.343,218.65,11901.0,220240.0,6.8161,-309.13,595,23,218.05,2116
30903079,4433,3533,37.9616504,-122.696504,77.285,218.16,11898.0,220460.0,6.8161,-309.13,595,23,217.65,2116
30909313,4434,3532,37.9616234,-122.696539,77.202,217.67,11894.0,220570.0,6.8161,-309.13,595,23,217.08,2116
30915547,4435,3532,37.9615964,-122.696539,77.144,216.88,11891.0,221060.0,6.8161,-309.13,595,23,216.69,2116
30921781,4436,3532,37.9615694,-122.696539,77.085,216.29,11888.0,222530.0,6.8161,-309.13,595,23,216.29,2116
30928014,4437,3532,37.9615423,-122.696539,77.027,215.96,11885.0,222760.0,6.8161,-309.13,595,23,215.89,2116
30934246,4438,3531,37.9615154,-122.696573,76.944,215.01,11880.0,223830.0,6.8161,-309.13,595,23,215.33,2116
30940478,4439,3531,37.9614883,-122.696573,76.886,214.67,11877.0,224020.0,6.8161,-309.13,595,23,214.93,2116
30946708,4440,3530,37.9614614,-122.696608,76.804,214.37,11873.0,224540.0,9.2197,-491.63,595,23,216.48,2117
30952939,4441,3530,37.9614344,-122.696608,76.746,214.13,11870.0,224860.0,9.2197,-491.63,595,23,215.94,2117
30959170,4442,3530,37.9614073,-122.696608,76.688,214.13,11867.0,225120.0,9.2197,-491.63,595,23,215.4,2117
30965400,4443,3530,37.9613803,-122.696608,76.629,214.13,11864.0,225320.0,9.2197,-491.63,595,23,214.87,2117
30971628,4444,3529,37.9613533,-122.696642,76.547,213.8,11860.0,225330.0,9.2197,-491.63,595,23,214.11,2117
30977855,4445,3528,37.9613264,-122.696677,76.465,212.23,11856.0,226320.0,9.2197,-491.63,595,23,213.35,2117
30984082,4446,3527,37.9612994,-122.696711,76.383,211.83,11851.0,226690.0,9.2197,-491.63,595,23,212.6,2117
30990310,4447,3527,37.9612724,-122.696711,76.325,211.83,11848.0,226720.0,9.2197,-491.63,595,23,212.06,2117
30996536,4448,3526,37.9612454,-122.696745,76.243,211.83,11844.0,227080.0,9.2197,-491.63,595,23,211.3,2117
31002762,4449,3525,37.9612185,-122.696779,76.161,211.83,11840.0,230800.0,9.2197,-491.63,595,23,210.55,2117
31008989,4450,3526,37.9611914,-122.696745,76.079,211.83,11836.0,231090.0,9.2197,-491.63,595,23,209.8,2117
31015213,4451,3525,37.9611644,-122.69678,75.998,211.59,11831.0,231100.0,9.2197,-491.63,595,23,209.05,2117
31021438,4452,3525,37.9611374,-122.69678,75.94,210.23,11828.0,231700.0,9.2197,-491.63,595,23,208.51,2117
31027662,4453,3525,37.9611103,-122.69678,75.883,209.31,11825.0,231830.0,9.2197,-491.63,595,23,207.98,2117
31033886,4454,3525,37.9610833,-122.69678,75.825,208.41,11822.0,232240.0,9.2197,-491.63,595,23,207.45,2117
31040110,4455,3525,37.9610563,-122.69678,75.768,207.57,11819.0,232540.0,9.2197,-491.63,595,23,206.92,2117
31046334,4456,3525,37.9610292,-122.69678,75.71,207.02,11816.0,232690.0,9.2197,-491.63,595,23,206.39,2117
31052556,4457,3524,37.9610023,-122.696814,75.629,206.2,11812.0,234240.0,9.2197,-491.63,595,23,205.64,2117
31058779,4458,3524,37.9609752,-122.696815,75.571,205.78,11809.0,234360.0,9.2197,-491.63,595,23,205.11,2117
31065002,4459,3524,37.9609482,-122.696815,75.514,205.26,11806.0,234400.0,9.2197,-491.63,595,23,204.58,2117
31071224,4460,3524,37.9609212,-122.696815,75.457,204.71,11803.0,234760.0,9.2197,-491.63,595,23,204.05,2117
31077445,4461,3524,37.9608941,-122.696815,75.399,204.17,11800.0,235030.0,9.2197,-491.63,595,23,203.53,2117
31083666,4462,3524,37.9608671,-122.696815,75.342,203.56,11797.0,235240.0,9.2197,-491.63,595,23,203.0,2117
31089886,4463,3523,37.9608401,-122.696849,75.261,202.82,11793.0,235340.0,9.2197,-491.63,595,23,202.25,2117
31096106,4464,3523,37.9608131,-122.696849,75.204,201.81,11790.0,235480.0,9.2197,-491.63,595,23,201.72,2117
31102326,4465,3523,37.960786,-122.69685,75.146,200.91,11787.0,236460.0,9.2197,-491.63,595,23,201.19,2117
31108545,4466,3523,37.960759,-122.69685,75.089,199.96,11784.0,236590.0,9.2197,-491.63,595,23,200.67,2117
31114763,4467,3523,37.960732,-122.69685,75.032,199.85,11781.0,236630.0,9.2197,-491.63,595,23,200.14,2117
31120982,4468,3524,37.9607048,-122.696816,74.951,199.51,11777.0,236670.0,9.2197,-491.63,595,23,199.39,2117
31127200,4469,3524,37.9606778,-122.696816,74.894,198.6,11774.0,236710.0,9.2197,-491.63,595,23,198.87,2117
31133418,4470,3524,37.9606508,-122.696816,74.837,197.9,11771.0,236750.0,9.2197,-491.63,595,23,198.34,2118
31139635,4471,3523,37.9606238,-122.69685,74.756,196.94,11766.0,236850.0,9.2197,-491.63,595,23,197.59,2118
31145852,4472,3523,37.9605968,-122.69685,74.699,196.48,11763.0,236860.0,9.2197,-491.63,595,23,197.07,2118
31152069,4473,3523,37.9605697,-122.69685,74.641,195.89,11760.0,236870.0,9.2197,-491.63,595,23,196.54,2118
31158286,4474,3523,37.9605427,-122.696851,74.584,194.76,11757.0,237120.0,9.2197,-491.63,595,23,196.01,2118
31164502,4475,3523,37.9605157,-122.696851,74.527,193.94,11754.0,237130.0,9.2197,-491.63,595,23,195.48,2118
30484626,4366,3767,37.9634411,-122.688505,100.77,458.26,12667.0,378.0,4.1042,47.57,596,23,461.14,2119
30490891,4367,3767,37.963414,-122.688505,100.32,457.39,12664.0,387.0,4.1042,47.57,596,23,459.29,2119
30497155,4368,3767,37.963387,-122.688506,99.872,456.48,12661.0,477.0,4.1042,47.57,596,23,457.46,2119
30503418,4369,3767,37.96336,-122.688506,99.456,455.5,12658.0,4473.0,4.1042,47.57,596,23,455.75,2119
30509681,4370,3767,37.9633329,-122.688506,99.252,454.72,12655.0,4635.0,4.1042,47.57,596,23,454.92,2119
30515942,4371,3766,37.963306,-122.68854,98.967,453.75,12650.0,4941.0,4.1042,47.57,596,23,453.75,2119
30522203,4372,3766,37.9632789,-122.68854,98.77,453.33,12647.0,5004.0,4.1042,47.57,596,23,452.94,2119
30528464,4373,3766,37.9632519,-122.68854,98.573,452.99,12644.0,5049.0,4.1042,47.57,596,23,452.13,2119
30534723,4374,3765,37.963225,-122.688575,98.296,452.33,12640.0,5400.0,4.1042,47.57,596,23,450.99,2119
30540982,4375,3764,37.963198,-122.688609,98.025,451.09,12636.0,5526.0,4.1042,47.57,596,23,449.88,2119
30547241,4376,3764,37.963171,-122.688609,97.835,450.33,12633.0,5535.0,4.1042,47.57,596,23,449.1,2119
30553499,4377,3764,37.9631439,-122.688609,97.644,449.39,12630.0,5544.0,4.1042,47.57,596,23,448.32,2119
30559757,4378,3764,37.9631169,-122.688609,97.454,448.63,12627.0,5553.0,4.1042,47.57,596,23,447.54,2119
30566014,4379,3764,37.9630899,-122.688609,97.264,447.97,12624.0,6273.0,4.1042,47.57,596,23,446.76,2119
30572270,4380,3763,37.9630629,-122.688644,97.006,447.09,12620.0,6417.0,4.1042,47.57,596,23,445.7,2119
30578526,4381,3762,37.963036,-122.688678,96.749,446.15,12615.0,6471.0,4.1042,47.57,596,23,444.65,2119
30584782,4382,3761,37.963009,-122.688712,96.493,445.28,12611.0,6480.0,4.1042,47.57,596,23,443.59,2119
30591037,4383,3760,37.9629821,-122.688746,96.237,443.88,12607.0,7191.0,4.1042,47.57,596,23,442.54,2119
29994487,4288,3699,37.9655562,-122.690819,99.795,433.32,12647.0,2493.0,5.7737,-139.82,597,23,436.36,2120
30000788,4289,3699,37.9655292,-122.690819,99.549,432.43,12644.0,2655.0,5.7737,-139.82,597,23,434.94,2120
30007087,4290,3698,37.9655022,-122.690853,99.209,431.44,12640.0,2889.0,5.7737,-139.82,597,23,432.98,2120
30013386,4291,3698,37.9654752,-122.690853,98.974,430.71,12637.0,3060.0,5.7737,-139.82,597,23,431.63,2120
30019684,4292,3697,37.9654482,-122.690888,98.649,429.65,12633.0,3321.0,5.7737,-139.82,597,23,429.75,2120
30025982,4293,3697,37.9654212,-122.690888,98.425,428.82,12630.0,3627.0,5.7737,-139.82,597,23,428.46,2120
