node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
25770830,3637,2996,37.9832189,-122.71476,138.48,386.05,22034.0,5463.0,5.0187,-312.2,407,17,382.79,1471
25770829,3637,2995,37.983219,-122.714795,138.29,385.2,22031.0,5472.0,5.0187,-312.2,407,17,381.83,1471
25770828,3637,2994,37.9832191,-122.714829,138.1,384.09,22028.0,5481.0,5.0187,-312.2,407,17,380.87,1471
25770827,3637,2993,37.9832192,-122.714863,137.91,383.05,22025.0,5490.0,5.0187,-312.2,407,17,379.91,1471
25770826,3637,2992,37.9832192,-122.714897,137.72,382.19,22022.0,6192.0,5.0187,-312.2,407,17,378.96,1471
25770825,3637,2991,37.9832193,-122.714931,137.53,381.46,22019.0,6273.0,5.0187,-312.2,407,17,378.04,1471
25770824,3637,2990,37.9832194,-122.714965,137.35,380.86,22016.0,6345.0,5.0187,-312.2,407,17,377.12,1471
25764050,3636,2989,37.9832465,-122.714999,137.09,379.78,22011.0,6858.0,5.0187,-312.2,407,17,375.83,1471
25764049,3636,2988,37.9832466,-122.715034,136.92,378.94,22008.0,7155.0,5.0187,-312.2,407,17,374.93,1471
25757273,3635,2987,37.9832737,-122.715068,136.67,377.45,22004.0,7236.0,5.0187,-312.2,407,17,373.69,1471
25750496,3634,2986,37.9833009,-122.715102,136.42,376.11,22000.0,7317.0,5.0187,-312.2,407,17,372.45,1471
25750495,3634,2985,37.9833009,-122.715136,136.25,374.85,21997.0,7524.0,5.0187,-312.2,407,17,371.58,1471
25743715,3633,2984,37.9833281,-122.71517,136.0,372.99,21993.0,7614.0,5.0187,-312.2,407,17,370.35,1471
25736933,3632,2983,37.9833552,-122.715204,135.76,371.15,21988.0,7713.0,5.0187,-312.2,407,17,369.13,1471
25736932,3632,2982,37.9833553,-122.715238,135.59,369.73,21985.0,7839.0,5.0187,-312.2,407,17,368.28,1471
25730150,3631,2981,37.9833824,-122.715272,135.35,367.8,21981.0,7911.0,5.0187,-312.2,407,17,367.07,1471
25730149,3631,2980,37.9833825,-122.715306,135.18,366.5,21978.0,8019.0,5.0187,-312.2,407,17,366.22,1471
25723367,3630,2979,37.9834096,-122.71534,134.94,364.54,21974.0,8037.0,5.0187,-312.2,407,17,365.02,1472
25314405,3570,2956,37.9850338,-122.71612,143.39,397.84,22066.0,3024.0,5.3633,-370.92,408,17,398.15,1473
25321292,3571,2956,37.9850068,-122.71612,143.16,396.8,22063.0,3150.0,5.3633,-370.92,408,17,396.91,1473
25328177,3572,2956,37.9849797,-122.71612,142.93,395.79,22060.0,3267.0,5.3633,-370.92,408,17,395.69,1473
25335053,3573,2956,37.9849527,-122.71612,142.71,394.82,22057.0,3375.0,5.3633,-370.92,408,17,394.48,1473
25341928,3574,2956,37.9849256,-122.71612,142.49,393.85,22054.0,3483.0,5.3633,-370.92,408,17,393.29,1473
25348800,3575,2955,37.9848987,-122.716155,142.17,392.48,22050.0,4518.0,5.3633,-370.92,408,17,391.61,1473
25355660,3576,2955,37.9848717,-122.716155,141.97,391.36,22047.0,4527.0,5.3633,-370.92,408,17,390.52,1473
25362510,3577,2955,37.9848446,-122.716155,141.77,390.15,22044.0,4536.0,5.3633,-370.92,408,17,389.44,1473
25369356,3578,2955,37.9848176,-122.716155,141.57,389.01,22041.0,4842.0,5.3633,-370.92,408,17,388.35,1473
25376195,3579,2955,37.9847905,-122.716155,141.37,387.86,22038.0,4941.0,5.3633,-370.92,408,17,387.28,1473
25383032,3580,2955,37.9847635,-122.716155,141.17,386.71,22035.0,5040.0,5.3633,-370.92,408,17,386.23,1473
25389868,3581,2955,37.9847365,-122.716155,140.97,385.75,22032.0,5373.0,5.3633,-370.92,408,17,385.17,1473
25396702,3582,2954,37.9847095,-122.71619,140.7,383.98,22027.0,5904.0,5.3633,-370.92,408,17,383.72,1473
25403534,3583,2953,37.9846825,-122.716224,140.44,382.21,22023.0,5949.0,5.3633,-370.92,408,17,382.3,1473
25410366,3584,2953,37.9846555,-122.716224,140.25,380.99,22020.0,12285.0,5.3633,-370.92,408,17,381.31,1473
25417196,3585,2952,37.9846286,-122.716258,140.04,379.69,22016.0,12663.0,5.3633,-370.92,408,17,380.19,1473
25424032,3586,2951,37.9846016,-122.716292,139.84,378.42,22012.0,12816.0,5.3633,-370.92,408,17,379.08,1473
25430866,3587,2950,37.9845746,-122.716327,139.63,377.23,22007.0,13113.0,5.3633,-370.92,408,17,377.98,1473
25437699,3588,2949,37.9845477,-122.716361,139.43,376.2,22003.0,13788.0,5.3633,-370.92,408,17,376.88,1473
25444531,3589,2948,37.9845207,-122.716395,139.23,375.05,21999.0,14598.0,5.3633,-370.92,408,17,375.81,1473
25451356,3590,2947,37.9844938,-122.716429,139.03,373.94,21995.0,14742.0,5.3633,-370.92,408,17,374.75,1473
25458181,3591,2946,37.9844668,-122.716464,138.83,372.84,21990.0,15030.0,5.3633,-370.92,408,17,373.69,1473
25458180,3591,2945,37.9844669,-122.716498,138.69,372.23,21987.0,15678.0,5.3633,-370.92,408,17,372.95,1473
25465004,3592,2944,37.9844399,-122.716532,138.5,371.29,21983.0,15948.0,5.3633,-370.92,408,17,371.92,1473
25471827,3593,2943,37.984413,-122.716566,138.31,370.54,21979.0,16695.0,5.3633,-370.92,408,17,370.89,1473
25478648,3594,2942,37.984386,-122.716601,138.12,369.63,21975.0,16857.0,5.3633,-370.92,408,17,369.88,1473
25485467,3595,2941,37.9843591,-122.716635,137.93,368.69,21971.0,17001.0,5.3633,-370.92,408,17,368.87,1473
25492286,3596,2940,37.9843321,-122.716669,137.75,367.85,21966.0,17127.0,5.3633,-370.92,408,17,367.86,1473
25499103,3597,2939,37.9843052,-122.716704,137.56,366.19,21962.0,17685.0,5.3633,-370.92,408,17,366.85,1474
25505920,3598,2938,37.9842782,-122.716738,137.37,365.04,21958.0,17991.0,5.3633,-370.92,408,17,365.86,1474
25512735,3599,2937,37.9842512,-122.716772,137.19,364.15,21954.0,18396.0,5.3633,-370.92,408,17,364.87,1474
25519549,3600,2936,37.9842243,-122.716806,137.0,363.57,21949.0,18477.0,5.3633,-370.92,408,17,363.89,1474
25519548,3600,2935,37.9842244,-122.71684,136.88,363.12,21946.0,18891.0,5.3633,-370.92,408,17,363.19,1474
25526352,3601,2934,37.9841974,-122.716875,136.69,362.21,21942.0,19125.0,5.3633,-370.92,408,17,362.22,1474
25533155,3602,2933,37.9841705,-122.716909,136.51,361.3,21938.0,19377.0,5.3633,-370.92,408,17,361.25,1474
25539957,3603,2932,37.9841435,-122.716943,136.33,360.33,21934.0,19413.0,5.3633,-370.92,408,17,360.28,1474
25546758,3604,2931,37.9841166,-122.716978,136.15,358.98,21929.0,23175.0,5.3633,-370.92,408,17,359.32,1474
25553557,3605,2930,37.9840896,-122.717012,135.98,358.45,21925.0,23679.0,5.3633,-370.92,408,17,358.4,1474
25560356,3606,2929,37.9840626,-122.717046,135.81,358.09,21921.0,23940.0,5.3633,-370.92,408,17,357.5,1474
25567154,3607,2928,37.9840357,-122.71708,135.64,357.21,21917.0,24273.0,5.3633,-370.92,408,17,356.59,1474
25573951,3608,2927,37.9840087,-122.717115,135.48,356.52,21912.0,24975.0,5.3633,-370.92,408,17,355.69,1474
25580748,3609,2927,37.9839817,-122.717115,135.36,355.65,21909.0,25011.0,5.3633,-370.92,408,17,355.06,1474
25587544,3610,2927,37.9839546,-122.717115,135.24,355.03,21906.0,25308.0,5.3633,-370.92,408,17,354.43,1474
25594337,3611,2926,37.9839277,-122.717149,135.08,353.73,21902.0,25785.0,5.3633,-370.92,408,17,353.55,1474
25601130,3612,2926,37.9839007,-122.717149,134.96,352.78,21899.0,26091.0,5.3633,-370.92,408,17,352.92,1474
25607922,3613,2925,37.9838737,-122.717183,134.8,352.26,21895.0,26379.0,5.3633,-370.92,408,17,352.04,1474
25614715,3614,2925,37.9838467,-122.717184,134.68,351.21,21892.0,26793.0,5.3633,-370.92,408,17,351.43,1474
25621505,3615,2924,37.9838197,-122.717218,134.52,350.85,21888.0,27054.0,5.3633,-370.92,408,17,350.55,1474
25628295,3616,2924,37.9837927,-122.717218,134.4,350.37,21885.0,27207.0,5.3633,-370.92,408,17,349.94,1474
25635084,3617,2923,37.9837657,-122.717252,134.24,349.71,21880.0,27522.0,5.3633,-370.92,408,17,349.07,1474
25641874,3618,2923,37.9837387,-122.717252,134.13,348.63,21877.0,27801.0,5.3633,-370.92,408,17,348.46,1474
25648664,3619,2923,37.9837116,-122.717252,134.02,347.63,21874.0,28026.0,5.3633,-370.92,408,17,347.85,1474
25655453,3620,2923,37.9836846,-122.717252,133.9,346.86,21871.0,28557.0,5.3633,-370.92,408,17,347.25,1474
25662242,3621,2923,37.9836576,-122.717253,133.79,346.38,21868.0,28701.0,5.3633,-370.92,408,17,346.64,1474
25669029,3622,2922,37.9836306,-122.717287,133.63,345.8,21864.0,29187.0,5.3633,-370.92,408,17,345.79,1474
25675817,3623,2922,37.9836036,-122.717287,133.52,345.71,21861.0,29196.0,5.3633,-370.92,408,17,345.19,1475
25682603,3624,2921,37.9835766,-122.717321,133.36,343.84,21857.0,29421.0,9.1253,-874.43,408,17,342.53,1476
25689390,3625,2921,37.9835496,-122.717321,133.25,342.05,21854.0,29889.0,9.1253,-874.43,408,17,341.52,1476
25696175,3626,2920,37.9835226,-122.717356,133.09,339.77,21850.0,30366.0,9.1253,-874.43,408,17,340.09,1476
25702960,3627,2920,37.9834956,-122.717356,132.98,338.49,21847.0,30834.0,9.1253,-874.43,408,17,339.08,1476
25709744,3628,2920,37.9834685,-122.717356,132.87,337.81,21844.0,31050.0,9.1253,-874.43,408,17,338.08,1476
25716526,3629,2919,37.9834416,-122.71739,132.72,336.46,21839.0,31401.0,9.1253,-874.43,408,17,336.66,1476
25723307,3630,2919,37.9834145,-122.71739,132.61,335.66,21836.0,31851.0,9.1253,-874.43,408,17,335.67,1476
25730087,3631,2918,37.9833876,-122.717424,132.45,335.17,21832.0,32022.0,9.1253,-874.43,408,17,334.26,1476
25736868,3632,2918,37.9833605,-122.717425,132.35,334.4,21829.0,32049.0,9.1253,-874.43,408,17,333.27,1476
25743649,3633,2918,37.9833335,-122.717425,132.24,332.84,21826.0,32067.0,9.1253,-874.43,408,17,332.28,1476
25750428,3634,2918,37.9833065,-122.717425,132.13,331.14,21823.0,32094.0,9.1253,-874.43,408,17,331.29,1476
25757204,3635,2918,37.9832794,-122.717425,132.02,330.04,21820.0,32418.0,9.1253,-874.43,408,17,330.31,1476
25763978,3636,2917,37.9832525,-122.717459,131.87,328.5,21816.0,33075.0,9.1253,-874.43,408,17,328.91,1476
25770751,3637,2917,37.9832254,-122.717459,131.76,327.21,21813.0,33318.0,9.1253,-874.43,408,17,327.93,1476
25777522,3638,2916,37.9831985,-122.717493,131.61,325.93,21809.0,33624.0,9.1253,-874.43,408,17,326.55,1476
25784294,3639,2916,37.9831714,-122.717494,131.5,324.77,21806.0,33948.0,9.1253,-874.43,408,17,325.57,1476
25791064,3640,2915,37.9831445,-122.717528,131.35,323.04,21801.0,34326.0,9.1253,-874.43,408,17,324.2,1476
25797832,3641,2914,37.9831175,-122.717562,131.2,322.16,21797.0,34641.0,9.1253,-874.43,408,17,322.83,1476
25804599,3642,2914,37.9830905,-122.717562,131.1,321.05,21794.0,34974.0,9.1253,-874.43,408,17,321.87,1476
25811363,3643,2913,37.9830635,-122.717596,130.95,320.73,21790.0,35046.0,9.1253,-874.43,408,17,320.5,1476
25818126,3644,2912,37.9830366,-122.717631,130.8,319.56,21786.0,35163.0,9.1253,-874.43,408,17,319.14,1476
25824888,3645,2912,37.9830095,-122.717631,130.69,318.06,21783.0,35280.0,9.1253,-874.43,408,17,318.18,1476
25831649,3646,2911,37.9829826,-122.717665,130.54,316.44,21778.0,35766.0,9.1253,-874.43,408,17,316.83,1476
25838411,3647,2911,37.9829555,-122.717665,130.44,315.33,21775.0,36333.0,9.1253,-874.43,408,17,315.87,1476
25845172,3648,2911,37.9829285,-122.717665,130.33,315.33,21772.0,36423.0,9.1253,-874.43,408,17,314.92,1476
25851931,3649,2910,37.9829015,-122.7177,130.19,314.44,21768.0,36441.0,9.1253,-874.43,408,17,313.58,1476
25858688,3650,2909,37.9828746,-122.717734,130.04,312.3,21764.0,36504.0,9.1253,-874.43,408,17,312.23,1476
25865445,3651,2909,37.9828475,-122.717734,129.94,310.86,21761.0,36936.0,9.1253,-874.43,408,17,311.28,1476
25872200,3652,2908,37.9828206,-122.717768,129.79,309.8,21757.0,37071.0,9.1253,-874.43,408,17,309.95,1477
25878955,3653,2908,37.9827936,-122.717768,129.69,308.99,21754.0,37449.0,9.1253,-874.43,408,17,309.0,1477
25885707,3654,2907,37.9827666,-122.717803,129.54,307.49,21750.0,37485.0,9.1253,-874.43,408,17,307.67,1477
25892460,3655,2907,37.9827396,-122.717803,129.44,306.39,21747.0,37719.0,9.1253,-874.43,408,17,306.73,1477
25899211,3656,2906,37.9827126,-122.717837,129.29,304.68,21742.0,38313.0,9.1253,-874.43,408,17,305.4,1477
25905962,3657,2905,37.9826856,-122.717871,129.15,303.74,21738.0,38520.0,9.1253,-874.43,408,17,304.08,1477
25912711,3658,2904,37.9826587,-122.717905,129.0,302.7,21734.0,39168.0,9.1253,-874.43,408,17,302.76,1477
25919458,3659,2903,37.9826317,-122.71794,128.86,301.59,21730.0,46260.0,9.1253,-874.43,408,17,301.45,1477
25926203,3660,2903,37.9826047,-122.71794,128.76,300.65,21727.0,46503.0,9.1253,-874.43,408,17,300.57,1477
25932946,3661,2903,37.9825777,-122.71794,128.67,299.63,21724.0,46755.0,9.1253,-874.43,408,17,299.69,1477
25939687,3662,2902,37.9825507,-122.717974,128.53,299.25,21719.0,47295.0,9.1253,-874.43,408,17,298.45,1477
25946427,3663,2901,37.9825237,-122.718008,128.39,298.67,21715.0,47592.0,9.1253,-874.43,408,17,297.21,1477
25953167,3664,2900,37.9824968,-122.718043,128.26,297.99,21711.0,47979.0,9.1253,-874.43,408,17,295.98,1477
25959907,3665,2900,37.9824697,-122.718043,128.16,297.45,21708.0,48015.0,9.1253,-874.43,408,17,295.11,1477
25966646,3666,2899,37.9824428,-122.718077,128.03,296.27,21704.0,48240.0,9.1253,-874.43,408,17,293.88,1477
25973386,3667,2899,37.9824158,-122.718077,127.93,295.01,21701.0,48357.0,9.1253,-874.43,408,17,293.01,1477
25980124,3668,2898,37.9823888,-122.718111,127.8,292.74,21696.0,48564.0,9.1253,-874.43,408,17,291.78,1477
25986862,3669,2898,37.9823618,-122.718112,127.7,290.68,21693.0,48789.0,9.1253,-874.43,408,17,290.92,1477
25993598,3670,2898,37.9823347,-122.718112,127.61,288.64,21690.0,49338.0,9.1253,-874.43,408,17,290.05,1477
26000332,3671,2897,37.9823078,-122.718146,127.48,287.4,21686.0,49887.0,9.1253,-874.43,408,17,288.83,1477
26007067,3672,2897,37.9822807,-122.718146,127.38,286.47,21683.0,50202.0,9.1253,-874.43,408,17,287.97,1477
26013794,3673,2897,37.9822537,-122.718146,127.29,285.6,21680.0,50589.0,15.506,-1686.1,408,17,287.62,1478
26020519,3674,2896,37.9822267,-122.71818,127.16,284.8,21676.0,51048.0,15.506,-1686.1,408,17,285.56,1478
26027244,3675,2896,37.9821997,-122.718181,127.06,283.8,21673.0,51336.0,15.506,-1686.1,408,17,284.12,1478
26033968,3676,2895,37.9821727,-122.718215,126.93,282.61,21669.0,51399.0,15.506,-1686.1,408,17,282.07,1478
26040700,3677,2894,37.9821458,-122.718249,126.8,281.23,21664.0,51561.0,15.506,-1686.1,408,17,280.03,1478
26047433,3678,2894,37.9821187,-122.718249,126.7,279.94,21661.0,51642.0,15.506,-1686.1,408,17,278.58,1478
26054168,3679,2894,37.9820917,-122.718249,126.61,278.8,21658.0,51786.0,15.506,-1686.1,408,17,277.14,1478
26060902,3680,2893,37.9820647,-122.718284,126.48,276.82,21654.0,52029.0,15.506,-1686.1,408,17,275.1,1478
26067633,3681,2892,37.9820378,-122.718318,126.35,274.52,21650.0,52056.0,15.506,-1686.1,408,17,273.06,1478
26074363,3682,2891,37.9820108,-122.718352,126.22,271.95,21646.0,52119.0,15.506,-1686.1,408,17,271.02,1478
26081093,3683,2891,37.9819838,-122.718352,126.12,269.79,21643.0,52236.0,15.506,-1686.1,408,17,269.59,1478
26087821,3684,2890,37.9819568,-122.718386,125.99,266.97,21638.0,52326.0,15.506,-1686.1,408,17,267.55,1478
26094548,3685,2890,37.9819298,-122.718387,125.9,265.0,21635.0,52839.0,15.506,-1686.1,408,17,266.11,1478
26101274,3686,2890,37.9819028,-122.718387,125.81,263.27,21632.0,52992.0,15.506,-1686.1,408,17,264.68,1478
26107987,3687,2889,37.9818758,-122.718421,125.68,261.44,21628.0,58140.0,15.506,-1686.1,408,17,262.66,1478
26114701,3688,2889,37.9818488,-122.718421,125.59,259.69,21625.0,58527.0,15.506,-1686.1,408,17,261.27,1478
26121414,3689,2889,37.9818217,-122.718421,125.5,258.19,21622.0,58824.0,15.506,-1686.1,408,17,259.88,1478
26128127,3690,2889,37.9817947,-122.718421,125.41,257.14,21619.0,58860.0,15.506,-1686.1,408,17,258.49,1478
26134838,3691,2888,37.9817677,-122.718455,125.28,255.42,21615.0,59409.0,15.506,-1686.1,408,17,256.54,1478
26141549,3692,2888,37.9817407,-122.718456,125.19,254.51,21612.0,59724.0,15.506,-1686.1,408,17,255.16,1478
26148260,3693,2888,37.9817137,-122.718456,125.11,253.49,21609.0,59922.0,15.506,-1686.1,408,17,253.78,1478
26154971,3694,2888,37.9816866,-122.718456,125.02,252.29,21606.0,59958.0,15.506,-1686.1,408,17,252.4,1478
26161681,3695,2888,37.9816596,-122.718456,124.93,250.83,21603.0,60399.0,15.506,-1686.1,408,17,251.02,1478
26168391,3696,2888,37.9816325,-122.718456,124.84,249.14,21600.0,61209.0,15.506,-1686.1,408,17,249.65,1478
26175101,3697,2888,37.9816055,-122.718456,124.75,247.94,21597.0,61416.0,15.506,-1686.1,408,17,248.28,1478
26181810,3698,2888,37.9815785,-122.718456,124.66,247.23,21594.0,61443.0,15.506,-1686.1,408,17,246.92,1478
26188518,3699,2888,37.9815514,-122.718456,124.57,246.47,21591.0,61560.0,15.506,-1686.1,408,17,245.55,1478
26195225,3700,2888,37.9815244,-122.718456,124.49,245.1,21588.0,61821.0,15.506,-1686.1,408,17,244.19,1478
26201927,3701,2888,37.9814973,-122.718457,124.4,243.32,21585.0,62028.0,15.506,-1686.1,408,17,242.83,1478
26208628,3702,2888,37.9814703,-122.718457,124.31,242.43,21582.0,62244.0,15.506,-1686.1,408,17,241.46,1478
26215328,3703,2888,37.9814433,-122.718457,124.22,240.79,21579.0,62289.0,15.506,-1686.1,408,17,240.1,1479
26222026,3704,2888,37.9814162,-122.718457,124.14,238.41,21576.0,62334.0,15.506,-1686.1,408,17,238.74,1479
26228723,3705,2887,37.9813893,-122.718491,124.01,236.84,21572.0,62946.0,15.506,-1686.1,408,17,236.82,1479
25383040,3580,2963,37.9847628,-122.715882,142.45,394.21,22055.0,5193.0,5.9914,-458.93,409,17,394.56,1480
25383039,3580,2962,37.9847629,-122.715916,142.26,393.39,22052.0,5247.0,5.9914,-458.93,409,17,393.39,1480
25389874,3581,2961,37.984736,-122.71595,141.98,391.99,22048.0,5445.0,5.9914,-458.93,409,17,391.75,1480
25389873,3581,2960,37.984736,-122.715984,141.79,390.75,22045.0,5454.0,5.9914,-458.93,409,17,390.61,1480
25389872,3581,2959,37.9847361,-122.716019,141.6,389.65,22042.0,5598.0,5.9914,-458.93,409,17,389.46,1480
25389871,3581,2958,37.9847362,-122.716053,141.41,388.72,22039.0,5688.0,5.9914,-458.93,409,17,388.33,1480
25389870,3581,2957,37.9847363,-122.716087,141.22,387.54,22036.0,5814.0,5.9914,-458.93,409,17,387.2,1480
25396704,3582,2956,37.9847093,-122.716121,140.96,385.79,22032.0,5958.0,5.9914,-458.93,409,17,385.61,1480
25403536,3583,2955,37.9846824,-122.716155,140.7,384.07,22027.0,6093.0,5.9914,-458.93,409,17,384.04,1480
25410367,3584,2954,37.9846554,-122.71619,140.44,382.36,22023.0,6228.0,5.9914,-458.93,409,17,382.47,1480
25169029,3549,2914,37.9856051,-122.717553,138.59,376.44,21954.0,3033.0,5.5291,-389.78,410,17,376.47,1481
25175983,3550,2914,37.985578,-122.717553,138.35,374.98,21951.0,3123.0,5.5291,-389.78,410,17,375.2,1481
25182937,3551,2914,37.985551,-122.717553,138.13,373.67,21948.0,3249.0,5.5291,-389.78,410,17,373.93,1481
25189890,3552,2914,37.9855239,-122.717553,137.9,372.66,21945.0,3348.0,5.5291,-389.78,410,17,372.69,1481
25196843,3553,2914,37.9854969,-122.717553,137.68,371.59,21942.0,3357.0,5.5291,-389.78,410,17,371.45,1481
25286771,3566,2895,37.985147,-122.718203,136.06,358.05,21873.0,189.0,4.4299,-243.49,411,17,359.25,1482
25293669,3567,2895,37.9851199,-122.718204,135.5,356.39,21870.0,198.0,4.4299,-243.49,411,17,356.77,1482
25300563,3568,2895,37.9850929,-122.718204,134.95,355.16,21867.0,4005.0,4.4299,-243.49,411,17,354.32,1482
25797813,3641,2895,37.9831191,-122.718211,133.02,330.23,21793.0,1845.0,7.2109,-627.22,412,17,331.95,1483
25804580,3642,2895,37.983092,-122.718211,132.75,328.86,21790.0,3591.0,7.2109,-627.22,412,17,330.0,1483
25811345,3643,2895,37.983065,-122.718211,132.53,327.67,21787.0,3717.0,7.2109,-627.22,412,17,328.43,1483
25818109,3644,2895,37.983038,-122.718211,132.31,326.83,21784.0,3897.0,7.2109,-627.22,412,17,326.87,1483
25824872,3645,2896,37.9830108,-122.718177,132.01,325.76,21780.0,4113.0,7.2109,-627.22,412,17,324.7,1483
25831634,3646,2896,37.9829838,-122.718178,131.8,323.81,21777.0,4194.0,7.2109,-627.22,412,17,323.19,1483
25838396,3647,2896,37.9829568,-122.718178,131.59,321.82,21774.0,4293.0,7.2109,-627.22,412,17,321.69,1483
25845157,3648,2896,37.9829297,-122.718178,131.39,320.0,21771.0,4428.0,7.2109,-627.22,412,17,320.2,1483
25851917,3649,2896,37.9829027,-122.718178,131.18,318.83,21768.0,4689.0,7.2109,-627.22,412,17,318.73,1483
25858676,3650,2897,37.9828756,-122.718144,130.9,317.41,21764.0,6543.0,7.2109,-627.22,412,17,316.68,1483
25865434,3651,2898,37.9828485,-122.71811,130.64,316.21,21760.0,6678.0,7.2109,-627.22,412,17,314.84,1483
25872190,3652,2898,37.9828214,-122.71811,130.47,315.03,21757.0,6786.0,7.2109,-627.22,412,17,313.55,1483
25878946,3653,2899,37.9827943,-122.718076,130.21,313.23,21753.0,6903.0,7.2109,-627.22,412,17,311.73,1483
25885700,3654,2900,37.9827672,-122.718042,129.96,311.19,21748.0,6912.0,7.2109,-627.22,412,17,309.92,1483
25892454,3655,2901,37.9827401,-122.718008,129.71,309.16,21744.0,6921.0,7.2109,-627.22,412,17,308.12,1483
25899207,3656,2902,37.9827129,-122.717974,129.46,306.74,21740.0,6930.0,7.2109,-627.22,412,17,306.31,1483
25905960,3657,2903,37.9826858,-122.71794,129.21,304.15,21736.0,6939.0,7.2109,-627.22,412,17,304.51,1483
25912710,3658,2903,37.9826588,-122.71794,129.03,302.74,21733.0,7011.0,7.2109,-627.22,412,17,303.23,1483
26215380,3703,2940,37.981439,-122.71668,134.51,315.83,21746.0,261.0,4.3311,-264.29,413,17,318.3,1484
26215379,3703,2939,37.9814391,-122.716715,134.01,314.49,21743.0,270.0,4.3311,-264.29,413,17,316.11,1484
26215378,3703,2938,37.9814392,-122.716749,133.51,313.2,21740.0,279.0,4.3311,-264.29,413,17,313.94,1484
26215377,3703,2937,37.9814393,-122.716783,133.01,311.94,21737.0,288.0,4.3311,-264.29,413,17,311.8,1484
26215376,3703,2936,37.9814393,-122.716817,132.52,310.8,21734.0,297.0,4.3311,-264.29,413,17,309.68,1484
26215375,3703,2935,37.9814394,-122.716851,132.04,309.25,21731.0,306.0,4.3311,-264.29,413,17,307.57,1484
26215374,3703,2934,37.9814395,-122.716885,131.56,307.61,21728.0,1440.0,4.3311,-264.29,413,17,305.49,1484
26215373,3703,2933,37.9814396,-122.716919,131.26,306.21,21725.0,1449.0,4.3311,-264.29,413,17,304.23,1484
26215372,3703,2932,37.9814397,-122.716954,130.97,304.77,21722.0,1458.0,4.3311,-264.29,413,17,302.96,1484
26222069,3704,2931,37.9814127,-122.716988,130.56,302.51,21718.0,1863.0,4.3311,-264.29,413,17,301.18,1484
26222068,3704,2930,37.9814128,-122.717022,130.29,300.73,21715.0,1881.0,4.3311,-264.29,413,17,300.01,1484
26222067,3704,2929,37.9814129,-122.717056,130.02,299.05,21712.0,1899.0,4.3311,-264.29,413,17,298.84,1484
26222066,3704,2928,37.981413,-122.71709,129.75,297.43,21709.0,1962.0,4.3311,-264.29,413,17,297.68,1484
26222065,3704,2927,37.981413,-122.717125,129.49,296.01,21706.0,1989.0,4.3311,-264.29,413,17,296.53,1484
26222064,3704,2926,37.9814131,-122.717159,129.22,294.77,21703.0,2016.0,4.3311,-264.29,413,17,295.39,1484
26222063,3704,2925,37.9814132,-122.717193,128.96,293.52,21700.0,2025.0,4.3311,-264.29,413,17,294.25,1484
26222062,3704,2924,37.9814133,-122.717227,128.7,291.97,21697.0,2034.0,4.3311,-264.29,413,17,293.12,1484
26222061,3704,2923,37.9814134,-122.717261,128.44,290.04,21694.0,2043.0,4.3311,-264.29,413,17,291.98,1484
26222060,3704,2922,37.9814134,-122.717295,128.18,288.01,21691.0,2052.0,12.398,-1299.3,413,17,289.83,1485
26222059,3704,2921,37.9814135,-122.71733,127.91,285.63,21688.0,2061.0,12.398,-1299.3,413,17,286.59,1485
26222058,3704,2920,37.9814136,-122.717364,127.65,283.45,21685.0,2070.0,12.398,-1299.3,413,17,283.35,1485
26222057,3704,2919,37.9814137,-122.717398,127.39,281.73,21682.0,12429.0,12.398,-1299.3,413,17,280.12,1485
26215358,3703,2918,37.9814408,-122.717432,127.19,279.09,21678.0,12609.0,12.398,-1299.3,413,17,277.54,1485
26215357,3703,2917,37.9814409,-122.717466,127.04,277.08,21675.0,12699.0,12.398,-1299.3,413,17,275.73,1485
26208656,3702,2916,37.981468,-122.7175,126.83,274.21,21671.0,12789.0,12.398,-1299.3,413,17,273.17,1485
26201954,3701,2915,37.9814951,-122.717534,126.63,271.37,21666.0,12798.0,12.398,-1299.3,413,17,270.62,1485
26195251,3700,2914,37.9815223,-122.717568,126.42,268.47,21662.0,12807.0,12.398,-1299.3,413,17,268.07,1485
26188543,3699,2913,37.9815494,-122.717602,126.22,264.84,21658.0,12816.0,12.398,-1299.3,413,17,265.52,1485
26181834,3698,2912,37.9815765,-122.717636,126.01,261.21,21654.0,12861.0,12.398,-1299.3,413,17,262.97,1485
26181833,3698,2911,37.9815766,-122.717671,125.86,259.63,21651.0,13059.0,12.398,-1299.3,413,17,261.17,1485
26181832,3698,2910,37.9815767,-122.717705,125.72,258.16,21648.0,13068.0,12.398,-1299.3,413,17,259.38,1485
25464925,3592,2865,37.9844464,-122.719231,131.59,324.09,21743.0,2673.0,6.4687,-527.16,414,17,324.06,1486
25471749,3593,2865,37.9844194,-122.719231,131.35,322.25,21740.0,2682.0,6.4687,-527.16,414,17,322.51,1486
25478571,3594,2865,37.9843923,-122.719231,131.11,320.62,21737.0,2808.0,6.4687,-527.16,414,17,320.96,1486
25485390,3595,2864,37.9843654,-122.719265,130.78,319.0,21733.0,2898.0,6.4687,-527.16,414,17,318.8,1486
26282342,3713,2932,37.9811693,-122.716955,132.74,307.68,21732.0,324.0,6.6863,-573.26,415,17,314.28,1487
